timestamp,prev_open,prev_close,prev_high,prev_low,macd_hist,ema_10,ema_20,ema_50,ema_100,ema_150,ema_200,target
2016-12-28 01:00:00-04:00,226.02,226.25,226.73,226.0,-0.2394644912280932,225.57219557116497,224.19276305914073,220.7668987684763,217.76688706664896,215.48080832873302,213.60431027001363,-1
2016-12-29 01:00:00-04:00,226.57,224.43,226.59,224.27,-0.3698554243073904,225.36452364913498,224.21535705350828,220.91054979716353,217.89882989701232,215.59934066874982,213.71202857578464,-1
2016-12-30 01:00:00-04:00,224.48,224.33,224.89,223.84,-0.4583757956554124,225.17642844020133,224.22627542936465,221.04464588354926,218.02617980004177,215.7149785406869,213.81768003274203,-1
2017-01-03 01:00:00-04:00,224.73,223.52,224.83,222.73,-0.5602779360911532,224.87525963289198,224.15901110275848,221.1417185939983,218.13496831885283,215.81835630835994,213.91422052992868,-1
2017-01-04 01:00:00-04:00,225.04,225.14,225.83,223.8837,-0.5088717217302923,224.92339424509342,224.2524386167815,221.29851394325328,218.2736818174894,215.94182178771942,214.02591982813837,-1
2017-01-05 01:00:00-04:00,225.62,226.53,226.75,225.61,-0.3775878404509325,225.21550438234914,224.46934922470706,221.50367025920414,218.43717326664802,216.08206255874302,214.1503385363161,-1
2017-01-06 01:00:00-04:00,226.27,226.34,226.58,225.48,-0.3030916127929719,225.41995813101292,224.64750644140162,221.6933302490393,218.59366488513024,216.2179292798193,214.27162870013385,-1
2017-01-09 01:00:00-04:00,226.53,227.25,227.75,225.9,-0.19720376432412912,225.75269301628327,224.89536297079195,221.91123886672403,218.76507746166232,216.36404942180846,214.40076672301808,-1
2017-01-10 01:00:00-04:00,226.91,226.52,227.0701,226.4163,-0.18140257346773292,225.89220337695903,225.05009030690698,222.09197459744072,218.91864028420366,216.49856532350637,214.5213561088587,-1
2017-01-11 01:00:00-04:00,226.48,226.48,227.45,226.01,-0.1784466376761067,225.9990754902392,225.18627218243967,222.26405402499208,219.06837017956596,216.63076975630761,214.64034759036258,-1
2017-01-12 01:00:00-04:00,226.36,227.0308,227.1,225.59,-0.14558662217700946,226.18666176474113,225.3619414983978,222.45098523969827,219.2260420571983,216.7685185012572,214.76363567404056,-1
2017-01-13 01:00:00-04:00,226.5,226.5508,226.75,224.955,-0.1611573116687648,226.25286871660637,225.47516611759804,222.61176228912186,219.37108676893695,216.89808514362468,214.8809208912143,-1
2017-01-17 01:00:00-04:00,226.73,227.04,227.4,226.69,-0.1440477976334409,226.3959834954052,225.62419791592203,222.7854186699406,219.5229464368788,217.03241514172237,215.00190675299325,-1
2017-01-18 01:00:00-04:00,226.31,226.28,226.78,225.8,-0.18674458571833297,226.3748955871497,225.68665525726277,222.92246107504099,219.6567494777327,217.15489970938168,215.1141265862968,-1
2017-01-19 01:00:00-04:00,226.535,226.75,226.8,225.9,-0.1857672139659512,226.4430963894861,225.7879261851425,223.07256064072567,219.79720988411424,217.28198713044947,215.22990642125905,-1
2017-01-20 01:00:00-04:00,226.84,226.01,227.0,225.41,-0.23426293254082564,226.3643515913977,225.8090760722718,223.18775434108937,219.92023543096346,217.39758994991374,215.33717103398283,-1
2017-01-23 01:00:00-04:00,226.7,226.74,227.31,225.9719,-0.21687930155493085,226.43265130205265,225.8977354939602,223.3270580924192,220.0552802739147,217.52133048037848,215.45063201871932,-1
2017-01-24 01:00:00-04:00,226.35,226.17,226.805,225.27,-0.24158370038539245,226.38489651986126,225.92366544691637,223.43854601036355,220.17636383284707,217.6358823945457,215.55729239664254,-1
2017-01-25 01:00:00-04:00,226.4,227.6008,228.08,226.27,-0.16313601562839164,226.60596987988646,226.08339254721005,223.60177165701597,220.32338237081052,217.7678680581941,215.67712829319336,-1
2017-01-26 01:00:00-04:00,228.7,229.55,229.57,228.51,0.009307936371354852,227.14124808354347,226.41354563795196,223.8350355136036,220.50608767039841,217.92392278590015,215.8151668176392,-1
2017-01-27 01:00:00-04:00,229.4,229.33,229.71,229.01,0.0931726397315269,227.53920297744463,226.69130319624225,224.0505243169917,220.68081860761825,218.07499665628558,215.9496427697025,-1
2017-01-30 01:00:00-04:00,229.42,228.99,229.59,228.76,0.10925078082872774,227.80298425427287,226.91022670136203,224.24422924573713,220.84535685301194,218.21956623699703,216.07939756801395,-1
2017-01-31 01:00:00-04:00,228.17,227.6,228.2,226.41,0.01474122358198171,227.76607802622323,226.9759193964704,224.3758280988455,220.97911216285328,218.3438103927984,216.1940304280337,-1
2017-02-01 01:00:00-04:00,226.98,227.51,227.6,226.32,-0.061198848653905236,227.71951838509173,227.02678421585418,224.49873680085153,221.10843667447995,218.46521687766202,216.30662714019257,-1
2017-02-02 01:00:00-04:00,228.255,227.65,228.59,226.94,-0.10670147613064085,227.7068786787114,227.08613810005855,224.62231574983775,221.23797258191598,218.58686963424927,216.4194965218822,-1
2017-02-03 01:00:00-04:00,227.2,227.77,228.1,226.82,-0.13177433901055546,227.71835528258205,227.15126780481486,224.74575434788335,221.3673196595018,218.70850050002082,216.5324368549978,-1
2017-02-06 01:00:00-04:00,228.82,229.35,229.55,228.46,-0.049253730780748795,228.01501795847622,227.360670871023,224.92631300090756,221.52539253753145,218.8494475132656,216.6599747967391,-1
2017-02-07 01:00:00-04:00,228.87,228.97,229.326,228.54,-0.028591847800749415,228.18865105693507,227.51394031187795,225.08488896165628,221.67281050708527,218.98349456607005,216.78246260970687,-1
2017-02-08 01:00:00-04:00,229.38,228.96,229.95,228.72,-0.024107243235421905,228.3288963193105,227.6516602821753,225.23685410041486,221.8171112891232,219.11563371089034,216.90363213597846,-1
2017-02-09 01:00:00-04:00,228.61,229.24,229.39,228.31,-0.011435265965316521,228.4945515339813,227.80293073149195,225.39384021412408,221.9640991843881,219.24973127763351,217.0263820649737,-1
2017-02-10 01:00:00-04:00,229.56,230.57,230.95,229.52,0.0727387222051572,228.87190580053016,228.06646113801654,225.59682687239373,222.13451306192496,219.39966861170458,217.1611444324864,-1
2017-02-13 01:00:00-04:00,231.0,231.49,231.77,230.6216,0.1709852176063904,229.3479229277065,228.39251245820543,225.8279317009273,222.31977022901555,219.55980545128466,217.3037201097751,-1
2017-02-14 01:00:00-04:00,232.08,232.6803,233.07,232.05,0.2897620489087591,229.95380966812348,228.80087317647158,226.09665202638115,222.52492923438155,219.73358683603587,217.4567209047027,-1
2017-02-15 01:00:00-04:00,232.56,233.7097,233.71,232.16,0.4042517308183986,230.63669881937375,229.26838049299812,226.3952029273074,222.7464098436017,219.9187009176778,217.61844208973054,-1
2017-02-16 01:00:00-04:00,233.45,234.89,235.14,233.39,0.5187612862374611,231.4100263067603,229.80377282699828,226.72833222427573,222.98687697541158,220.11699626976153,217.7902983873452,-1
2017-02-17 01:00:00-04:00,234.96,234.74,235.155,233.85,0.5412015177915217,232.0154760691675,230.2738897006175,227.04251527430415,223.21961208480934,220.31067843837397,217.9589521347348,-1
2017-02-21 01:00:00-04:00,233.95,235.04,235.09,233.93,0.5322425677924802,232.56538951113703,230.72780496722538,227.35614212629224,223.45367917223885,220.5057687901836,218.1289128100111,-1
2017-02-22 01:00:00-04:00,235.52,236.44,236.69,235.51,0.5730592037879436,233.26986414547574,231.27182354177535,227.71237184682983,223.71083404011532,220.71681821018117,218.3111126825483,-1
2017-02-23 01:00:00-04:00,236.02,236.29,236.54,235.83,0.542711040505442,233.81897975538922,231.74974510922533,228.04874942146398,223.95992643536056,220.9230855186556,218.490007083717,-1
2017-02-24 01:00:00-04:00,236.88,236.44,236.9,235.56,0.487257411498891,234.295528890773,232.19643605120388,228.37781807160266,224.2070566049574,221.12860756476613,218.66861397840637,-1
2017-02-27 01:00:00-04:00,235.46,236.77,236.7932,235.41,0.42935175509978984,234.74543272881428,232.63201357013685,228.7069232452653,224.45582776129484,221.33577832549773,218.84872727215358,-1
2017-02-28 01:00:00-04:00,236.64,237.09,237.31,236.35,0.37132796949074587,235.1717176872117,233.0565837063143,229.0356713532941,224.70600938978404,221.5444435132395,219.03023247342568,-1
2017-03-01 01:00:00-04:00,236.67,236.5,236.95,236.015,0.2573514398743293,235.4132235622641,233.38452811523675,229.32839012375317,224.93955375830316,221.74253035412374,219.2040610060284,-1
2017-03-02 01:00:00-04:00,238.39,239.7408,240.32,238.37,0.3581658028830832,236.20005564185243,233.98988734235706,229.7367199228217,225.23264774328726,221.9809180315526,219.40840666765996,-1
2017-03-03 01:00:00-04:00,239.56,238.3,239.57,238.21,0.2887369734584273,236.58186370697018,234.40037426213257,230.07253482780908,225.49140719391522,222.19706481259163,219.59638272071808,-1
2017-03-06 01:00:00-04:00,238.17,238.43,238.61,237.73,0.2158292794961314,236.91788848752103,234.78414814192945,230.40027856005187,225.74761695245155,222.4120705766633,219.78378189762637,-1
2017-03-07 01:00:00-04:00,237.5,237.7892,238.12,237.01,0.09488046857380583,237.0763087625172,235.0703435569838,230.69004018514786,225.9860641415119,222.61574116505187,219.9629402867047,-1
2017-03-08 01:00:00-04:00,237.36,237.0,237.77,236.76,-0.05952604031170905,237.0624344420595,235.2541203610806,230.93748958965188,226.2041618812839,222.80626114962072,220.13246326892656,-1
2017-03-09 01:00:00-04:00,237.34,236.59,237.64,236.4,-0.20247361175045153,236.97653727077596,235.38134699335862,231.1591566645675,226.40982204205054,222.9888272271092,220.29621985331536,-1
2017-03-10 01:00:00-04:00,236.7,236.83,237.24,235.74,-0.2888024354906884,236.94989413063487,235.5193139463721,231.3815426777217,226.6161621996337,223.17215401880313,220.46073507865552,-1
2017-03-13 00:00:00-04:00,237.97,237.66,238.02,236.59,-0.29680756464723057,237.07900428870124,235.72318880862238,231.6277566903601,226.83485205706668,223.3640460185541,220.63187204304703,-1
2017-03-14 00:00:00-04:00,237.62,237.8,237.86,237.24,-0.2986589808789457,237.2100944180283,235.92098035065837,231.86980544760087,227.05198369950102,223.55525070705008,220.8026991868973,-1
2017-03-15 00:00:00-04:00,237.18,236.94,237.24,236.19,-0.35969327435612275,237.16098634202314,236.01802984107186,232.06863660651848,227.24778600248118,223.73253215463882,220.96326934424164,-1
2017-03-16 00:00:00-04:00,237.56,238.88,239.44,237.29,-0.27511345778928353,237.4735342798371,236.29059842763644,232.33574889645894,227.47812687371916,223.93316086782244,221.1415452711646,-1
2017-03-17 00:00:00-04:00,239.11,238.49,239.2,238.1,-0.2517674692820342,237.65834622895764,236.50006524405202,232.57709207698997,227.6961837673089,224.1259666841427,221.3141667112525,-1
2017-03-20 00:00:00-04:00,237.75,237.1008,237.97,237.03,-0.33121827389790437,237.55697418732896,236.55727807795182,232.75449238769627,227.88241379171862,224.29781878104149,221.47124763949876,-1
2017-03-21 00:00:00-04:00,237.03,236.74,237.36,236.32,-0.40455017555945094,237.4084334259964,236.57468016576593,232.91078680386505,228.05781153841727,224.46261588327937,221.62317552368287,-1
2017-03-22 00:00:00-04:00,237.47,233.76,237.61,233.58,-0.6364318613208078,236.74508189399705,236.30661538807394,232.94408928214486,228.1707261614189,224.58576004376573,221.7439399463328,-1
2017-03-23 00:00:00-04:00,233.77,234.25,234.61,233.05,-0.7326360086060784,236.29143064054304,236.11074725587642,232.99530146715878,228.29110782158884,224.71376322199401,221.86837835482703,-1
2017-03-24 00:00:00-04:00,234.0,233.94,235.34,233.6,-0.7881412283081997,235.86389779680792,235.90400942198343,233.03234846844668,228.40296707264648,224.83596503362324,221.98849399308747,-1
2017-03-27 00:00:00-04:00,234.38,233.88,235.04,232.96,-0.7974767240973912,235.5031891064792,235.71124661988978,233.0655897049782,228.51142317021782,224.95575357622428,222.10681743594233,-1
2017-03-28 00:00:00-04:00,231.93,233.575,233.92,231.61,-0.791202266146807,235.1526092689375,235.50779456085263,233.0855665792928,228.61169201833232,225.0699157805127,222.22092870523647,1
2017-03-29 00:00:00-04:00,233.27,235.26,235.81,233.14,-0.6466722480555824,235.1721348564034,235.48419507886666,233.17083847814405,228.74334168133564,225.20488378341983,222.35067070816945,-1
2017-03-30 00:00:00-04:00,234.99,235.56,235.81,234.725,-0.5099763932221341,235.24265579160277,235.49141459516508,233.2645310868443,228.87832501437848,225.3420376405931,222.48210682052598,-1
2017-03-31 00:00:00-04:00,235.47,236.2692,236.52,235.27,-0.35808013534333594,235.4293001931295,235.56548939562555,233.38236124030138,229.02467897448977,225.48676826787002,222.61929182728693,-1
2017-04-03 00:00:00-04:00,235.9,235.68,236.51,235.68,-0.2866639297913538,235.47488197619685,235.57639516747074,233.4724647210739,229.1564675096484,225.6217779596863,222.74924912253783,-1
2017-04-04 00:00:00-04:00,235.8,235.37,236.03,233.91,-0.25096356056478286,235.45581252597924,235.5567384848545,233.54687786926706,229.27950775698207,225.7508934833991,222.87482873325885,-1
2017-04-05 00:00:00-04:00,234.95,235.52,235.58,234.555,-0.209592535887815,235.4674829758012,235.55323958153502,233.6242552077272,229.4030818608042,225.88028562269182,223.00065133292793,-1
2017-04-06 00:00:00-04:00,236.26,234.76,237.39,234.54,-0.2244323619979413,235.3388497074737,235.4776929547222,233.6687942191889,229.509159447719,225.99789773364955,223.11765977737642,-1
2017-04-07 00:00:00-04:00,234.94,235.37,236.04,234.425,-0.18578440600870194,235.34451339702395,235.46743648284388,233.73550817137757,229.62521569627899,226.1220315385019,223.23957361043736,-1
2017-04-10 00:00:00-04:00,235.15,235.17,236.0,234.64,-0.16690620159647107,235.31278368847413,235.4391091987635,233.7917627528922,229.73501340526357,226.24187218037605,223.35828432078128,-1
2017-04-11 00:00:00-04:00,235.36,235.29,236.255,234.73,-0.1406068557223044,235.30864119966063,235.42490832269078,233.85051715473955,229.8450131398128,226.36171493295384,223.477007859878,-1
2017-04-12 00:00:00-04:00,234.9,235.03,235.18,233.34,-0.1349649781042052,235.2579791633587,235.38729800624404,233.89677138396544,229.94768614694522,226.47652665569618,223.59196300555087,-1
2017-04-13 00:00:00-04:00,234.74,234.1408,234.96,233.77,-0.1824130195231969,235.05485567911165,235.26858391041128,233.90634113361386,230.03071810443143,226.57804020992538,223.69692655773446,-1
2017-04-17 00:00:00-04:00,233.64,232.56,234.49,232.51,-0.30437002906309174,234.60124555563678,235.01062353799114,233.8535434420996,230.08080289444268,226.65727146542307,223.78511634322965,-1
2017-04-18 00:00:00-04:00,233.11,234.57,234.57,232.88,-0.23678444027769796,234.595564545521,234.96865939151579,233.88163977770353,230.16969788663192,226.76207581687441,223.8924286184214,-1
2017-04-19 00:00:00-04:00,233.72,233.86,234.49,233.08,-0.2269845371043935,234.46182553724447,234.8630727828,233.88079115897006,230.24277317600553,226.8560880577105,223.9916084331635,-1
2017-04-20 00:00:00-04:00,234.52,233.49,234.95,233.18,-0.23170195992361808,234.28512998501816,234.73230394634285,233.86546601548105,230.30707469727275,226.94395444105209,224.0861197920375,-1
2017-04-21 00:00:00-04:00,234.15,235.3,235.845,233.78,-0.10562066357061253,234.46965180592395,234.78637023716735,233.92172225016807,230.40594450524756,227.0546305411706,224.1977006896292,-1
2017-04-24 00:00:00-04:00,235.25,234.59,235.31,234.13,-0.06474643589037382,234.49153329575594,234.76766830981808,233.9479292207497,230.48879708930207,227.15443675916836,224.30110665291647,-1
2017-04-25 00:00:00-04:00,237.18,237.16,237.41,234.5628,0.1300484648707284,234.97670906016396,234.99550942316876,234.0738927807203,230.6209001172367,227.28696077560323,224.42905584044965,-1
2017-04-26 00:00:00-04:00,237.91,238.52,238.95,237.81,0.3335906110218299,235.62094377649777,235.3311751923908,234.24824992657443,230.77731793669733,227.4357427520853,224.56926424004718,-1
2017-04-27 00:00:00-04:00,238.51,238.44,239.53,238.35,0.43928758910398946,236.13349945349816,235.6272537454964,234.41263228239504,230.92905421517858,227.58149450371332,224.70728151129052,-1
2017-04-28 00:00:00-04:00,238.77,238.6001,238.95,237.98,0.49243769697772466,236.58197228013483,235.91038196021105,234.57684670269327,231.0809561119077,227.72743629836614,224.8455185111782,-1
2017-05-01 00:00:00-04:00,238.9,238.12,238.93,237.93,0.4678877946283311,236.86161368374667,236.12082177352428,234.71579389082297,231.22034311959268,227.86508614871894,224.97760290410181,-1
2017-05-02 00:00:00-04:00,238.68,238.63,239.17,238.195,0.4580434356363232,237.18313846851999,236.35979112842674,234.86929216961423,231.3670689984126,228.00766778913328,225.1134476513247,-1
2017-05-03 00:00:00-04:00,238.84,238.76,238.98,238.3,0.43263759799920914,237.4698405651527,236.58838244952895,235.02186894727643,231.51346367171135,228.1500827853037,225.2492342418588,-1
2017-05-04 00:00:00-04:00,238.29,238.52,238.8775,237.7,0.3742113388014262,237.66077864421584,236.7723460257643,235.15905055718716,231.6522069653408,228.2874326821871,225.38128166233784,-1
2017-05-05 00:00:00-04:00,238.83,238.74,238.9225,237.78,0.32665454215303624,237.85700070890385,236.95974164235818,235.29947994710142,231.7925593026608,228.42587728242304,225.51420423286186,-1
2017-05-08 00:00:00-04:00,239.19,239.68,239.72,238.68,0.3336077260900647,238.18845512546676,237.2188138668955,235.4712650472151,231.94874624716255,228.57493851047042,225.6551574245747,-1
2017-05-09 00:00:00-04:00,239.75,239.67,239.92,239.17,0.3129750723162029,238.45782692083645,237.45226016528642,235.63592131987335,232.10164236108014,228.72189296728538,225.79460859447943,-1
2017-05-10 00:00:00-04:00,239.96,239.44,240.19,239.04,0.2613805281582786,238.6364038443207,237.64156872097342,235.78510087595674,232.246956373732,228.8638546498379,225.93038363334034,-1
2017-05-11 00:00:00-04:00,239.39,239.86,239.87,239.15,0.23397008458578739,238.85887587262604,237.85284789040452,235.94490084160552,232.397709712866,229.00949895911157,226.0689867812673,-1
2017-05-12 00:00:00-04:00,239.35,239.4592,239.57,238.13,0.1702398638704571,238.96802571396674,238.00583380560408,236.08271649487588,232.53754120370036,229.14790559541473,226.20222273369254,-1
2017-05-15 00:00:00-04:00,239.09,239.05,239.4273,238.67,0.08616187449025059,238.98293012960914,238.10527820507036,236.19908055390036,232.6665007838251,229.27905916368738,226.3300613134568,-1
2017-05-16 00:00:00-04:00,239.47,240.2297,240.44,239.45,0.09494131074746326,239.20961556058927,238.30760409030174,236.35714406159053,232.81626710493745,229.42410076416834,226.4683661760095,-1
2017-05-17 00:00:00-04:00,240.64,240.09,240.67,239.63,0.07704433379815723,239.36968545866392,238.47735608170157,236.50353056897913,232.96030141969115,229.56537095272242,226.60390482102434,-1
2017-05-18 00:00:00-04:00,238.1,235.9292,238.64,235.75,-0.21342752063438786,238.74414264799776,238.23467455011095,236.48100780156818,233.01909149058835,229.64966007917644,226.69669382778034,-1
2017-05-19 00:00:00-04:00,235.73,236.76,237.75,235.43,-0.3404783178254587,238.3833894392709,238.09422935486228,236.49194867209494,233.09316888681434,229.74383676686946,226.7968262275039,-1
2017-05-22 00:00:00-04:00,237.33,238.27,239.08,237.27,-0.3143187733763748,238.36277317758527,238.11096941630396,236.56167617515004,233.19568039400613,229.85676608121557,226.9109871605636,-1
2017-05-23 00:00:00-04:00,238.9,239.52,239.71,238.82,-0.2093774780392922,238.57317805438794,238.24516280522738,236.67768887416378,233.32091444560996,229.9847559344445,227.03644997488635,-1
2017-05-24 00:00:00-04:00,239.95,240.03,240.24,239.51,-0.10730636121053772,238.8380547717719,238.41514729996766,236.80915205556911,233.4537676249048,230.11780552471677,227.1657390298626,-1
2017-05-25 00:00:00-04:00,240.32,240.56,240.73,239.93,-0.010864027095525919,239.15113572235882,238.619418985685,236.9562441318213,233.59448509767896,230.25611273630994,227.2990152584212,-1
2017-05-26 00:00:00-04:00,241.2,241.74,242.08,240.96,0.1185008713412995,239.62183831829356,238.91661717752453,237.14384240116163,233.75578242247738,230.40821720337868,227.4427066488847,-1
2017-05-30 00:00:00-04:00,241.54,241.73,241.9,241.45,0.1855063661384767,240.0051404422402,239.18455839871265,237.32369171876314,233.91368772104218,230.5581745914134,227.58486877178137,-1
2017-05-31 00:00:00-04:00,241.34,241.53,241.79,241.16,0.19736549342024468,240.28238763456014,239.40793378931147,237.488644984694,234.06450578597205,230.70349678225563,227.72362629644027,-1
2017-06-01 00:00:00-04:00,241.84,241.42,241.88,240.64,0.17933202471883325,240.48922624645826,239.59955914271038,237.64281576960795,234.21015913674486,230.84543722222574,227.85990862184883,-1
2017-06-02 00:00:00-04:00,241.96,243.3,243.38,241.64,0.27009621723687016,241.00027601982947,239.95198208149986,237.8646661315841,234.3901559855222,231.0103983186201,228.0135413718802,-1
2017-06-05 00:00:00-04:00,243.42,244.14,244.35,243.08,0.35730869280944355,241.571134925315,240.35084093088082,238.1107576558357,234.58322220363067,231.18430032764502,228.17400364678687,-1
2017-06-06 00:00:00-04:00,243.97,243.97,244.3,243.76,0.3724529796846725,242.00729221162135,240.6955227469874,238.34053186541078,234.7690989916776,231.3536473431729,228.33117773985367,-1
2017-06-07 00:00:00-04:00,243.34,243.25,243.98,243.12,0.3056838227545473,242.23323908223563,240.93880629489334,238.53306002755153,234.93703762550575,231.51121492803156,228.47962373249194,-1
2017-06-08 00:00:00-04:00,243.6,243.6692,243.92,242.83,0.26307742306700144,242.49432288546552,241.1988437906178,238.73447728137305,235.10995173193137,231.6722478428921,228.63076379485523,-1
2017-06-09 00:00:00-04:00,243.77,243.73,244.33,243.17,0.21437741200953608,242.7189914517445,241.43990628674942,238.93038013308393,235.28064575704164,231.8319531694763,228.7810049511253,-1
2017-06-12 00:00:00-04:00,244.09,243.5208,245.01,241.95,0.1466915997340119,242.86477482415458,241.63808664039232,239.1103965984532,235.44381712818932,231.9867723327945,228.92766957847732,-1
2017-06-13 00:00:00-04:00,243.13,243.35,243.42,242.38,0.0727703156582602,242.9529975833992,241.801126007974,239.2766555553766,235.60037520485884,232.13727865951245,229.07117535381587,-1
2017-06-14 00:00:00-04:00,243.98,244.48,244.61,243.5799,0.0816639933443406,243.23063438641753,242.0562568643574,239.48070827869518,235.77620935921806,232.3007584123666,229.2244969920864,-1
2017-06-15 00:00:00-04:00,244.86,244.26,244.87,243.29,0.05565828847634702,243.41779177070524,242.26613716299005,239.6681314834522,235.94420521349096,232.4591589631962,229.37410398719,-1
2017-06-16 00:00:00-04:00,242.68,243.7697,243.91,242.36,-0.008235182269451524,243.48177508512245,242.4093336236577,239.82897730763057,236.0991655062931,232.6089674537499,229.51734374851154,-1
2017-06-19 00:00:00-04:00,242.77,242.64,242.83,241.6337,-0.1333128139428421,243.32872506964563,242.431301849976,239.93921349164503,236.228686981416,232.7418288119784,229.6479174425562,-1
2017-06-20 00:00:00-04:00,243.59,244.65,244.73,243.48,-0.08951055026046095,243.5689568751646,242.64260643569258,240.1239502174629,236.3954456550513,232.89955293367407,229.7971918958641,-1
2017-06-21 00:00:00-04:00,244.25,243.0592,244.26,242.99,-0.17174445818286932,243.47627380695283,242.6822820132457,240.2390580520722,236.52740118663445,233.03411779547972,229.92915217550726,-1
2017-06-22 00:00:00-04:00,243.42,242.94,243.59,242.41,-0.23435904496775306,243.37876947841596,242.70682658341278,240.34497734414782,236.65438334135456,233.16532153328797,230.05861334789026,-1
2017-06-23 00:00:00-04:00,242.96,242.83,243.53,242.64,-0.2802729870715379,243.27899320961305,242.71855738499252,240.44242921300477,236.77667278013962,233.29333051960205,230.18569182204064,-1
2017-06-26 00:00:00-04:00,242.91,243.16,243.51,242.47,-0.2845938330094757,243.2573580805925,242.76059953880275,240.54900061641635,236.90307529934478,233.42401488358084,230.3147894158512,-1
2017-06-27 00:00:00-04:00,243.9,243.26,244.38,243.045,-0.27664784194413006,243.25783842957566,242.8081614874882,240.65531431773334,237.02895499638745,233.5542928321427,230.44359748136515,-1
2017-06-28 00:00:00-04:00,243.04,241.37,243.38,241.31,-0.3877963916802778,242.91459507874373,242.67119372677504,240.683341207234,237.1149162835877,233.6578121323792,230.55231790443614,-1
2017-06-29 00:00:00-04:00,242.5,243.47,243.715,242.23,-0.3122481566524432,243.0155777916994,242.74727051470123,240.79262194420522,237.24075952549683,233.78777488559274,230.68085205464075,-1
2017-06-30 00:00:00-04:00,243.66,241.39,243.72,239.955,-0.38968851521755066,242.7200181932086,242.61800665615826,240.81604853462855,237.32292270320977,233.88846660896237,230.78741074066426,-1
2017-07-03 00:00:00-04:00,242.28,241.79,242.71,241.575,-0.39980362358509813,242.55092397626157,242.5391488793813,240.85424270974116,237.41137967938383,233.99312268036684,230.89688924075716,-1
2017-07-05 00:00:00-04:00,242.88,242.32,243.38,242.21,-0.3579827891142354,242.50893779875946,242.51827755753547,240.91172338779052,237.50858008177227,234.1034124461898,231.01055203438148,-1
2017-07-06 00:00:00-04:00,242.63,242.74,243.01,241.7,-0.29200585691833425,242.55094910807594,242.53939398062732,240.98342050983797,237.61217255540055,234.21780433431974,231.12726295941252,-1
2017-07-07 00:00:00-04:00,241.89,240.58,242.03,240.34,-0.37833100269215064,242.1925947247894,242.35278503009138,240.96760009768747,237.67094141568964,234.3020718265804,231.22132004439348,-1
2017-07-10 00:00:00-04:00,241.21,242.1,242.28,240.5645,-0.3198795378361986,242.17575932028222,242.32871026532078,241.01200793699385,237.75864554607202,234.40535564344688,231.3295656160911,-1
2017-07-11 00:00:00-04:00,241.95,242.35,242.8,241.76,-0.25406838347745236,242.20743944386726,242.33073785909974,241.0644782139745,237.84956345605076,234.51058272101713,231.43922167961256,-1
2017-07-12 00:00:00-04:00,242.17,242.18,242.55,240.85,-0.21331859334322284,242.2024504540732,242.3163818725188,241.10822416636765,237.9353146747428,234.61216440683148,231.54609509573584,-1
2017-07-13 00:00:00-04:00,243.3,243.94,244.2,243.3,-0.06675866472806302,242.51836855333258,242.47101217037414,241.21927419905913,238.05421933464888,234.73571189813174,231.6694175325942,-1
2017-07-14 00:00:00-04:00,244.02,244.42,244.55,243.76,0.05690364198131298,242.86411972545392,242.65663005890994,241.34479285791957,238.1802743973291,234.86398061471277,231.7962889999316,-1
2017-07-17 00:00:00-04:00,244.43,245.51,245.97,244.31,0.19853066043909162,243.34518886628047,242.92837957710898,241.50813431447176,238.3254174785701,235.00498749398812,231.93274383575317,-1
2017-07-18 00:00:00-04:00,245.47,245.52,245.91,245.33,0.27461772139451024,243.7406090724113,243.17520056976528,241.66546238057092,238.46788445919248,235.1442591828095,232.06794041450192,-1
2017-07-19 00:00:00-04:00,245.06,245.6697,245.72,244.67,0.31392641554306566,244.09135287742743,243.41277194407334,241.82249130682305,238.61049466792136,235.28366899495774,232.20328130589994,-1
2017-07-20 00:00:00-04:00,246.02,246.96,247.0,246.01,0.40019744073928254,244.61292508153153,243.75060318749493,242.02396223596725,238.77583140717044,235.43832238575303,232.3501143277318,-1
2017-07-21 00:00:00-04:00,247.28,247.04,247.42,246.47,0.4332304260900903,245.05421143034394,244.06387907440018,242.22066959926266,238.93947830999875,235.59198698991526,232.4962823443713,-1
2017-07-24 00:00:00-04:00,246.44,246.83,246.91,246.18,0.41166865349984993,245.3770820793723,244.32731916255253,242.40142765419355,239.09572626425617,235.7408348443535,232.63890640064625,-1
2017-07-25 00:00:00-04:00,246.79,246.79,246.98,246.28,0.36692897477239894,245.63397624675912,244.56186019469038,242.57352853049971,239.2480881204095,235.88718140270643,232.77971330213236,-1
2017-07-26 00:00:00-04:00,247.68,247.37,247.8,247.16,0.34873780760785245,245.94961692916652,244.82930208091034,242.76162545087226,239.4089180586192,236.03927171525336,232.9248902842007,-1
2017-07-27 00:00:00-04:00,247.75,247.42,247.79,247.13,0.313522138373723,246.2169593056817,245.0760352160617,242.94430680574,239.56755334458714,236.19000983823014,233.0691202316216,-1
2017-07-28 00:00:00-04:00,247.96,247.2292,248.0,245.68,0.2534000308144946,246.401003068285,245.28109852881775,243.1123418329659,239.71926911994186,236.33622427745888,233.21001654772488,-1
2017-07-31 00:00:00-04:00,246.65,246.89,247.06,246.13,0.17077065921804824,246.48991160132408,245.4343272403589,243.26048529049666,239.86126379083407,236.4760093863667,233.346135786056,-1
