timestamp,prev_open,prev_close,prev_high,prev_low,macd_hist,ema_10,ema_20,ema_50,ema_100,ema_150,ema_200,target
2016-02-23 01:00:00-04:00,105.49,107.16,108.25,105.34,0.022705809629616214,104.25018812166186,103.6492632854484,102.63551518015154,102.28204919256858,102.20982187466055,102.18947240824347,-1
2016-02-24 01:00:00-04:00,106.85,105.46,107.47,105.12,0.05536569965392113,104.47015391772334,103.82171440111999,102.74627929073384,102.34497891152762,102.25287059155247,102.22201497134553,1
2016-02-25 01:00:00-04:00,104.21,106.88,106.95,102.74,0.156322512059059,104.90830775086455,104.11297969625143,102.90838598521486,102.43478130931915,102.31415707378356,102.26836308108338,-1
2016-02-26 01:00:00-04:00,107.11,108.07,108.07,105.61,0.2797598360478982,105.483160887071,104.48983877279892,103.11080222108879,102.54636979824352,102.39039340393214,102.32609081161986,-1
2016-02-29 01:00:00-04:00,108.7,107.92,109.45,107.16,0.32466342191189335,105.92622254396717,104.81652079443711,103.29939821241865,102.65277831709018,102.46363322639662,102.38175159956394,1
2016-03-01 01:00:00-04:00,107.6,106.92,108.9101,106.75,0.26300467414371287,106.10690935415495,105.01685214734786,103.44138259624538,102.73727775635572,102.52265795187482,102.4269083000658,1
2016-03-02 01:00:00-04:00,107.83,109.82,109.82,107.6,0.3860764215907557,106.78201674430859,105.47429479998141,103.69152445521615,102.87752968197245,102.61931148893609,102.50047140155769,-1
2016-03-03 01:00:00-04:00,109.68,109.95,110.55,108.77,0.4408271652117246,107.35801369988883,105.90055243807842,103.93695486873709,103.01757859916111,102.71640670100317,102.57459606422876,-1
2016-03-04 01:00:00-04:00,110.25,109.58,110.3,108.54,0.41697193659187715,107.76201120899994,106.25097601540429,104.15825075623759,103.14752753779159,102.80731522151969,102.64430157602749,-1
2016-03-07 01:00:00-04:00,110.05,108.39,110.05,107.93,0.2918176902066414,107.87619098918175,106.45469258536579,104.32420170697337,103.2513388736769,102.88125806626778,102.70147270462424,-1
2016-03-08 01:00:00-04:00,108.07,105.73,108.07,104.72,0.015254897020667402,107.48597444569415,106.38567424390239,104.37933105179795,103.30042127221795,102.91898974750926,102.73160730457822,1
2016-03-09 01:00:00-04:00,104.78,105.93,107.37,104.4,-0.1592262118894161,107.20307000102248,106.34227669686406,104.44014159878627,103.35249213811463,102.95887067800582,102.76343210751774,-1
2016-03-10 01:00:00-04:00,106.7,107.51,107.51,105.49,-0.17214662588737428,107.25887545538203,106.45348844001987,104.56052820275544,103.43481902646879,103.01915053657528,102.81066163878623,-1
2016-03-11 01:00:00-04:00,107.91,107.32,108.66,105.7699,-0.1956915247886477,107.26998900894893,106.53601335049417,104.66874278303953,103.51175330317238,103.07611543013059,102.85553067720627,-1
2016-03-14 00:00:00-04:00,108.48,109.41,109.42,107.92,-0.07871108841673458,107.65908191641275,106.80972636473282,104.85467443860662,103.628550267466,103.16000794098979,102.92074927743309,-1
2016-03-15 00:00:00-04:00,109.28,109.89,110.33,108.77,0.017648557646319896,108.06470338615588,107.10308575856779,105.05213818611224,103.75253937108053,103.2491469086588,102.99009505576709,1
2016-03-16 00:00:00-04:00,109.11,110.67,110.83,108.84,0.11513723447397561,108.53839367958209,107.44279187679942,105.27244649253922,103.88951878947498,103.34743635357724,103.06651202038633,1
2016-03-17 00:00:00-04:00,110.49,112.18,112.5,110.1,0.25454752191986807,109.20050391965808,107.89395455519949,105.5433309438122,104.05368673423786,103.4644239515431,103.1571934928203,-1
2016-03-18 00:00:00-04:00,112.15,111.02,112.69,110.73,0.2419520174269394,109.53132138881115,108.19167316899002,105.75810227934898,104.19163353157968,103.56449780648954,103.23543037348877,-1
2016-03-21 00:00:00-04:00,111.56,111.45,112.42,110.27,0.23566113242742404,109.88017204539094,108.5019900100386,105.98131395466864,104.33536356065731,103.66894154415193,103.31716738469784,-1
2016-03-22 00:00:00-04:00,111.66,111.85,112.37,111.03,0.2311999900677959,110.23832258259259,108.82084810432063,106.21145850546596,104.48416824262449,103.77729993429561,103.40207119181528,1
2016-03-23 00:00:00-04:00,111.36,112.25,112.88,111.17,0.2275926038567171,110.60408211303029,109.14743399914724,106.44826405427122,104.63794708930519,103.88952112721886,103.49011028443404,1
2016-03-24 00:00:00-04:00,112.01,112.54,113.19,112.0,0.21717076800424318,110.95606718338841,109.47053552303797,106.68715565998608,104.79442338456646,104.00409700632855,103.58015893832027,-1
2016-03-28 00:00:00-04:00,112.13,113.05,113.09,111.68,0.21656900692151337,111.33678224095414,109.81143690179626,106.93667896743762,104.95790014922851,104.12391029101295,103.67438621256585,1
2016-03-29 00:00:00-04:00,113.27,113.69,114.5889,112.95,0.22995651549043394,111.76464001532611,110.18082386352995,107.20151508636162,105.13081301756061,104.25061346596642,103.77404406119703,1
2016-03-30 00:00:00-04:00,113.83,116.14,116.32,113.64,0.3663962860345733,112.56016001253954,110.74836444795568,107.55204390650431,105.34881672018318,104.40808878429799,103.89708839889657,-1
2016-03-31 00:00:00-04:00,116.74,114.7,116.99,114.355,0.32372462873744423,112.94922182844144,111.12471069100752,107.83235591017082,105.53398866631817,104.54440548914172,104.004580056619,-1
2016-04-01 00:00:00-04:00,114.7,114.1,115.01,113.7682,0.223895320916625,113.15845422327027,111.40807157757823,108.07814587447784,105.70361265312376,104.67096965484845,104.10503199635414,1
2016-04-04 00:00:00-04:00,113.75,116.06,116.17,113.35,0.25633683899884474,113.6860080008575,111.85111237971363,108.39115976175322,105.90868963028962,104.8218177388902,104.22398690186306,-1
2016-04-05 00:00:00-04:00,114.07,112.55,114.55,111.61,0.020315645670129,113.47946109161067,111.91767310545518,108.55425153580211,106.04020072671952,104.92417776883867,104.30683280333706,1
2016-04-06 00:00:00-04:00,112.11,112.22,113.32,111.9,-0.1687062857489039,113.25046816586327,111.94646614303088,108.69800637753536,106.16257298955675,105.02081117587393,104.38557078539341,1
2016-04-07 00:00:00-04:00,112.47,113.71,113.81,112.42,-0.20182848444189294,113.33401940843358,112.11442174845651,108.89455514704377,106.31202698976354,105.13589976957097,104.47835117558851,-1
2016-04-08 00:00:00-04:00,113.79,113.64,114.89,113.0663,-0.23459497816840225,113.38965224326384,112.25971491527018,109.0806510236303,106.45713536620386,105.24853685871572,104.56951186040854,-1
2016-04-11 00:00:00-04:00,114.25,110.63,114.33,109.9,-0.452510091382885,112.88789728994313,112.10450397095873,109.14140980701735,106.5397663490513,105.31981451621618,104.6298152249816,-1
2016-04-12 00:00:00-04:00,110.7,108.99,110.91,108.77,-0.6865877405833727,112.17918869177164,111.80788454515313,109.13547216752647,106.5882858272879,105.36842624447823,104.67320014811612,1
2016-04-13 00:00:00-04:00,109.34,110.61,111.1645,108.99,-0.7089145606647058,111.89388165690406,111.6938003027576,109.19329678840779,106.66792373169805,105.43785106243217,104.73227278345826,-1
2016-04-14 00:00:00-04:00,112.23,110.51,112.65,106.52,-0.7055002766313776,111.64226681019423,111.58105741678068,109.24493220847023,106.74400444988224,105.50503184306221,104.78976260650842,1
2016-04-15 00:00:00-04:00,110.62,110.84,112.04,110.26,-0.6570813763578325,111.49640011743163,111.51048051994442,109.30748388656944,106.82511327265685,105.57569367295544,104.84996397360784,-1
2016-04-18 00:00:00-04:00,110.79,109.64,110.97,109.2,-0.6791360575404005,111.15887282335315,111.33233951804496,109.32052373415496,106.88085360389137,105.62952554483682,104.8976260236217,-1
2016-04-19 00:00:00-04:00,109.74,110.45,110.81,109.2,-0.6143846787245564,111.02998685547075,111.24830718299307,109.36481692105085,106.95152977015094,105.69337288861382,104.95287352587422,1
2016-04-20 00:00:00-04:00,111.1,112.29,112.45,109.16,-0.43148681679640055,111.25908015447607,111.34751602270802,109.47952998297042,107.05724205193013,105.7807454331355,105.02587975944762,-1
2016-04-21 00:00:00-04:00,112.43,112.42,113.27,111.56,-0.2922695956697622,111.47015649002586,111.44965735387868,109.59484253265785,107.16343527862458,105.86868257971648,105.09945309517451,1
2016-04-22 00:00:00-04:00,112.55,113.44,114.04,112.31,-0.13026468841356742,111.8283098554757,111.63921379636642,109.74563302157324,107.28772368894883,105.96896492965402,105.18244361164045,-1
2016-04-25 00:00:00-04:00,111.21,110.56,111.75,109.01,-0.2110614552151724,111.59770806357102,111.5364315300458,109.77756898151154,107.3525212396627,106.02977334118178,105.23595163540523,-1
2016-04-26 00:00:00-04:00,109.87,110.1,110.67,109.07,-0.2848863092514984,111.3253975065581,111.39962852718429,109.79021333517775,107.40692675966937,106.08368362805355,105.28435012659524,-1
2016-04-27 00:00:00-04:00,110.49,108.76,110.5,108.15,-0.4059815132307627,110.85896159627481,111.14823533411911,109.7498128122296,107.43372028918087,106.11913152701973,105.31893370742515,-1
2016-04-28 00:00:00-04:00,107.94,108.89,108.94,106.31,-0.455619566280239,110.5009685787703,110.93316530229825,109.7160946627304,107.4625575111773,106.15583177169496,105.35446670536122,1
2016-04-29 00:00:00-04:00,119.575,116.73,120.79,116.23,0.03520508446996057,111.63351974626661,111.48524479731746,109.99114977399587,107.64607122382725,106.29588698001689,105.46765609137753,-1
2016-05-02 00:00:00-04:00,116.82,117.58,117.84,115.84,0.39288573862343934,112.71469797421813,112.06569767376341,110.28875174364309,107.84278268474156,106.44534543061269,105.58817692628921,-1
2016-05-03 00:00:00-04:00,117.83,118.57,118.73,116.57,0.6564031110715105,113.7792983425421,112.6851550381669,110.61350657722572,108.05520282959816,106.60593688186286,105.71734929518186,-1
2016-05-04 00:00:00-04:00,117.52,117.43,118.16,117.02,0.7096590472885382,114.44306228026173,113.13704503453197,110.88082004478551,108.2408423775269,106.74930195627527,105.83389308328951,1
2016-05-05 00:00:00-04:00,116.61,118.06,118.3,116.57,0.7396752329783556,115.10068732021413,113.60589788838605,111.16235651361745,108.43528114232835,106.89911252639085,105.9555458884309,-1
2016-05-06 00:00:00-04:00,118.04,117.81,118.98,117.25,0.6957062815768258,115.59328962562974,114.00628856568262,111.42304841504422,108.62091913950997,107.04362759226647,106.0735006557102,1
2016-05-09 00:00:00-04:00,117.16,119.49,119.637,117.1127,0.7292522404899104,116.30178242096977,114.52854679752237,111.73939945759152,108.83614846348006,107.20848020693845,106.20699816162355,-1
2016-05-10 00:00:00-04:00,119.54,119.24,120.28,118.9,0.6847943043398095,116.83600379897527,114.97725662632976,112.03354065533303,109.04216532558937,107.36783808499224,106.33667977195564,-1
2016-05-11 00:00:00-04:00,119.62,120.5,120.5,114.8,0.6885794840523709,117.5021849264343,115.50323218572693,112.36555866884937,109.26905314092423,107.54177400439632,106.47760833143869,-1
2016-05-12 00:00:00-04:00,120.41,119.52,121.08,119.42,0.5778831099068742,117.86906039435533,115.885781501372,112.64612499556117,109.47204218763859,107.7004260043381,106.60738337291691,-1
2016-05-13 00:00:00-04:00,119.98,120.28,120.84,118.9,0.5109604250707287,118.30741304992709,116.30427850124133,112.94549264279406,109.68606115422,107.86704287845284,106.7434293095048,-1
2016-05-16 00:00:00-04:00,120.38,119.81,120.64,119.68,0.3953221297189038,118.58061067721306,116.63815673921835,113.21468900974332,109.88653519077009,108.02522774098989,106.87344493826596,-1
2016-05-17 00:00:00-04:00,119.38,118.67,119.61,117.35,0.2115529301427026,118.59686328135614,116.83166562119756,113.42862277406712,110.06046518699247,108.16621810203638,106.99082359559665,-1
2016-05-18 00:00:00-04:00,118.82,117.35,119.01,117.2,-0.01725526658814225,118.3701608665641,116.88103080013111,113.58240227312331,110.20481241101243,108.28785759737366,107.09389997773003,1
2016-05-19 00:00:00-04:00,116.8,117.65,118.27,116.73,-0.15887458679733735,118.2392225271888,116.9542659620234,113.74191590947142,110.3522418682201,108.41185948350117,107.19893579884716,-1
2016-05-20 00:00:00-04:00,117.05,116.81,117.49,115.88,-0.31081171898359683,117.97936388588174,116.9405263465926,113.8622329326294,110.48011826686921,108.52309313272633,107.29456827846062,-1
2016-05-23 00:00:00-04:00,116.96,117.35,117.99,116.95,-0.37247428144774775,117.86493408844868,116.9795238373933,113.99900811174197,110.6161555289114,108.64000580646507,107.39462232544112,-1
2016-05-24 00:00:00-04:00,117.42,115.97,117.6,115.94,-0.4960030094008947,117.52040061782165,116.88337871002251,114.0763019112815,110.72217225111118,108.73709182227348,107.47994946648151,1
2016-05-25 00:00:00-04:00,116.24,117.7,117.73,116.12,-0.45222924563244127,117.55305505094499,116.96115216621084,114.21840771868223,110.86034705801987,108.85580583787252,107.58164151159114,-1
2016-05-26 00:00:00-04:00,118.13,117.89,118.665,117.38,-0.40313669462207424,117.61431776895499,117.04961386466694,114.3623917297143,110.9995481063759,108.9754640386954,107.6842122428191,1
2016-05-27 00:00:00-04:00,118.24,119.47,119.7601,117.92,-0.26365856067628557,117.95171453823589,117.28012682993676,114.56269009325493,111.16727982704172,109.11446451500407,107.80148376279105,-1
2016-05-31 00:00:00-04:00,119.56,119.38,119.85,119.01,-0.180814736047485,118.21140280401117,117.48011475089517,114.75160420724494,111.32990794927852,109.25043187242125,107.91669287957922,-1
2016-06-01 00:00:00-04:00,119.46,118.81,120.1,118.121,-0.1680313747636355,118.3202386578273,117.60677048890516,114.91075698343141,111.47802858394627,109.37704866881303,108.02508399520529,-1
2016-06-02 00:00:00-04:00,118.5,118.78,119.08,117.82,-0.16498616357580942,118.40383162913142,117.71850663281894,115.062492003689,111.62262207733347,109.50159107055062,108.13209808480524,1
2016-06-03 00:00:00-04:00,118.69,118.93,135.6,118.22,-0.15634105488402805,118.49949860565297,117.83388695350286,115.2141589839365,111.76732263025757,109.62647065902014,108.23953989490668,-1
2016-06-06 00:00:00-04:00,118.975,118.47,118.98,117.86,-0.1832116718479746,118.49413522280696,117.89446914840734,115.34183902378213,111.90004891480692,109.74360349797352,108.34133551784295,-1
2016-06-07 00:00:00-04:00,118.62,118.79,119.43,118.36,-0.1807389012182996,118.54792881866024,117.97975780093998,115.4770610228495,112.03648358976123,109.86342331919242,108.4453023286107,-1
2016-06-08 00:00:00-04:00,119.24,117.76,119.3,117.67,-0.24574579608154878,118.4046690334493,117.95882848656474,115.56658804156129,112.14982054837982,109.96801373880577,108.53798588753,-1
2016-06-09 00:00:00-04:00,117.76,118.39,118.6,117.27,-0.24314244281401787,118.40200193645852,117.99989244022524,115.67731007914712,112.2733884583129,110.079563225709,108.63601587869886,-1
2016-06-10 00:00:00-04:00,118.13,118.56,118.68,117.71,-0.22710072247266366,118.43072885710242,118.05323601734665,115.79035674270999,112.39787581557401,110.19188689159365,108.73476198935857,-1
2016-06-13 00:00:00-04:00,117.54,116.62,118.11,116.26,-0.33761468965289565,118.10150542853833,117.91673734902793,115.82289177240764,112.48148223506759,110.27702746256593,108.81322206906644,-1
2016-06-14 00:00:00-04:00,115.0,113.95,115.48,113.31,-0.5674753876220284,117.34668625971317,117.5389528395967,115.7494450362348,112.51056179476922,110.32567610544585,108.86433428728469,-1
2016-06-15 00:00:00-04:00,114.07,114.94,114.95,113.58,-0.6252245859354074,116.90910693976531,117.29143352153989,115.71770209363736,112.5586694820015,110.38679297822141,108.92478867248585,-1
2016-06-16 00:00:00-04:00,115.3,114.6,115.44,114.07,-0.6555228017929902,116.48926931435344,117.03510651948847,115.67387063898492,112.59909186849652,110.44259704473502,108.98125843693873,-1
2016-06-17 00:00:00-04:00,113.87,114.39,114.5,112.94,-0.6572366257603047,116.10758398447099,116.78319161287052,115.62352277078944,112.63455539585303,110.49488052758622,109.0350767609493,-1
2016-06-20 00:00:00-04:00,114.42,113.02,114.43,112.56,-0.7134749799912354,115.54620507820353,116.42479241164476,115.52142383860162,112.64218796227178,110.52832581861156,109.0747277384523,-1
2016-06-21 00:00:00-04:00,113.79,113.37,114.72,112.75,-0.6895476104505199,115.15053142762106,116.13385980101192,115.43705427630353,112.65660008183075,110.56596388723923,109.11746676593039,-1
2016-06-22 00:00:00-04:00,114.12,114.38,115.2142,113.97,-0.5729369539623252,115.01043480441723,115.96682553424888,115.39560116742888,112.6907268128836,110.61648092184534,109.16983028069725,-1
2016-06-23 00:00:00-04:00,114.65,113.91,114.74,113.61,-0.49749143533100454,114.81035574906863,115.77093738812995,115.33734229811795,112.71487083639084,110.66010369109243,109.21699614855102,-1
2016-06-24 00:00:00-04:00,114.37,115.08,115.09,113.54,-0.34600755408732004,114.85938197651069,115.70513382735567,115.3272504432898,112.76170507725439,110.7186453640581,109.2753344953316,1
2016-06-27 00:00:00-04:00,111.01,112.08,113.68,111.0,-0.42013637254990344,114.35403979896329,115.35988298665512,115.19990728865098,112.7482059668137,110.73667655128914,109.30324161478104,-1
2016-06-28 00:00:00-04:00,111.57,108.97,111.57,108.23,-0.6378512724302241,113.37512347187905,114.75132270221178,114.95559719889997,112.67339000707481,110.7132768618681,109.29992577781805,1
2016-06-29 00:00:00-04:00,110.63,112.7,112.75,110.55,-0.4961835590232443,113.25237374971923,114.55595863533446,114.86714240678624,112.6739169376278,110.7395910756182,109.33375736211838,-1
2016-06-30 00:00:00-04:00,113.37,114.16,114.25,113.04,-0.280423435805068,113.41739670431573,114.51824828911214,114.83941133201031,112.70334432500151,110.78489450508022,109.38177967692317,-1
2016-07-01 00:00:00-04:00,114.67,114.28,115.18,113.67,-0.1144106554931501,113.57423366716742,114.49555797586336,114.8174736327158,112.73456522945693,110.83118729309241,109.43051818760055,-1
2016-07-05 00:00:00-04:00,114.2,114.19,115.13,113.81,-0.0014221545907198152,113.68619118222789,114.46645721625733,114.7928668235897,112.76338571996274,110.87567487861438,109.47787621558463,-1
2016-07-06 00:00:00-04:00,113.94,114.2,114.25,112.97,0.07879371906664745,113.77961096727736,114.44108033851853,114.76961714423325,112.79183352748822,110.91970567492413,109.52486252189723,1
2016-07-07 00:00:00-04:00,113.36,116.7,116.79,112.97,0.29298969231243344,114.31059079140874,114.65621554437391,114.8453184326947,112.86922296258746,110.99626586466024,109.59625692466443,-1
2016-07-08 00:00:00-04:00,116.63,115.85,116.97,115.36,0.3654763329311108,114.59048337478896,114.76990930205258,114.88471770984393,112.92824825045702,111.0605537340025,109.65848322392151,-1
2016-07-11 00:00:00-04:00,116.43,117.24,117.5,115.85,0.48746101220592775,115.07221367028187,115.00515603519044,114.97708172122259,113.01362947322025,111.14240070441306,109.73392120179294,-1
2016-07-12 00:00:00-04:00,117.71,117.87,118.7,117.5,0.5844630179648684,115.58090209386698,115.27799831755325,115.09052949686092,113.10979522622578,111.2315079798513,109.81487720973531,-1
2016-07-13 00:00:00-04:00,118.63,117.93,118.72,117.57,0.6230131847100695,116.008010804073,115.5305699063577,115.20188128129776,113.20524482570646,111.32022972846254,109.8956247001857,-1
2016-07-14 00:00:00-04:00,118.39,116.78,118.4,116.68,0.5442666614298857,116.14837247605972,115.64956324860934,115.26376828987432,113.2760320568806,111.39254456649616,109.96412594695003,-1
2016-07-15 00:00:00-04:00,117.5,117.29,117.64,116.7,0.5008256962512052,116.35594111677614,115.80579532017036,115.34322835693807,113.35551657060573,111.4706565589929,110.03702021613462,-1
2016-07-18 00:00:00-04:00,117.74,116.86,118.28,116.58,0.4206607310287099,116.4475881864532,115.90619576586842,115.40270959784246,113.42491228207888,111.54203859132413,110.10491056224274,1
2016-07-19 00:00:00-04:00,117.32,119.37,119.61,116.89,0.5083454147111457,116.97893578891625,116.23608188340476,115.55828961361335,113.54263679134465,111.64572019938606,110.19710050689704,1
2016-07-20 00:00:00-04:00,118.99,120.61,120.85,118.66,0.6144313754521491,117.63912928184055,116.65264551355669,115.75639590327559,113.68258457765465,111.76445238217566,110.30071144712693,-1
2016-07-21 00:00:00-04:00,121.25,121.92,122.2,120.56,0.7295565218765944,118.41746941241499,117.1542983217894,115.99810586785301,113.8457017147308,111.89896294665016,110.4163262585983,-1
2016-07-22 00:00:00-04:00,121.92,120.61,122.1,120.25,0.6754471182687143,118.81611133743044,117.48341276733326,116.17896446127055,113.9796482154292,112.01434092086672,110.517755848065,-1
2016-07-25 00:00:00-04:00,119.9,121.0,121.01,119.31,0.6250518295458791,119.21318200335217,117.81832583711105,116.36802467847563,114.11866508245039,112.13335627290822,110.62205678490017,-1
2016-07-26 00:00:00-04:00,121.39,121.63,121.85,117.78,0.5935179001494567,119.65260345728812,118.18134242405284,116.57437665186875,114.2674043877484,112.25913963353194,110.73158855818474,-1
2016-07-27 00:00:00-04:00,122.06,121.22,122.07,120.75,0.5077358483387735,119.9375846468721,118.47073838366686,116.7565579596386,114.40507954838705,112.37782652580304,110.83595086108838,1
2016-07-28 00:00:00-04:00,122.42,123.34,125.0,121.51,0.5527504180195519,120.55620562016807,118.9344775852224,117.01473215729985,114.58200866624077,112.52302087645465,110.96036926048053,-1
2016-07-29 00:00:00-04:00,127.52,125.0,128.33,123.63,0.646770082605129,121.36416823468295,119.51214638662978,117.32787991583712,114.788305524335,112.68827887809101,111.10006707878422,-1
2016-08-01 00:00:00-04:00,124.65,123.94,125.84,123.71,0.591518359682413,121.83250128292241,119.93384673076028,117.58717874266704,114.96952719712044,112.83730829692425,111.22782760536349,-1
2016-08-02 00:00:00-04:00,123.85,124.31,124.58,122.86,0.5355136788172803,122.28295559511832,120.35062323259264,117.85081879197422,115.15448705460321,112.98926447842194,111.35799847496186,-1
2016-08-03 00:00:00-04:00,124.06,123.09,124.8,122.07,0.3792822869479655,122.42969094146045,120.61151625806,118.05627687856347,115.31162592480909,113.12304905486668,111.47473480854434,-1
2016-08-04 00:00:00-04:00,123.09,122.51,123.92,122.31,0.20839948584764123,122.44429258846763,120.79232423348286,118.23093268724725,115.45416798570396,113.24737953096117,111.58453844229017,1
2016-08-05 00:00:00-04:00,122.94,124.36,124.79,122.51,0.1918933625842143,122.79260302692805,121.13210287791307,118.47128826813952,115.63052109489794,113.39456655704116,111.71165746276489,-1
