timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2018-05-22 00:00:00-04:00,GOOGL,1089.8,1091.8,1072.26,1075.31,1237744.0,27894.0,1079.905426
2018-05-23 00:00:00-04:00,GOOGL,1070.0,1088.0,1066.96,1085.96,1299042.0,29248.0,1079.049714
2018-05-24 00:00:00-04:00,GOOGL,1086.9,1087.12,1072.3,1085.45,1131284.0,25637.0,1083.119197
2018-05-25 00:00:00-04:00,GOOGL,1086.55,1089.57,1082.6,1084.08,1225482.0,27108.0,1085.489734
2018-05-29 00:00:00-04:00,GOOGL,1076.0,1081.34,1063.08,1068.07,2039274.0,45430.0,1069.686408
2018-05-30 00:00:00-04:00,GOOGL,1073.48,1078.99,1066.55,1077.47,1548847.0,34317.0,1075.279708
2018-05-31 00:00:00-04:00,GOOGL,1082.0,1110.0,1078.0,1100.0,4366201.0,79614.0,1100.233055
2018-06-01 00:00:00-04:00,GOOGL,1112.87,1138.16,1112.0101,1135.0,3304053.0,76597.0,1128.666889
2018-06-04 00:00:00-04:00,GOOGL,1138.5,1157.8573,1137.0,1153.04,2363184.0,59301.0,1150.937551
2018-06-05 00:00:00-04:00,GOOGL,1154.66,1161.0964,1147.46,1151.02,1876174.0,45927.0,1152.681684
2018-06-06 00:00:00-04:00,GOOGL,1152.77,1154.7139,1136.32,1146.95,1884577.0,43984.0,1145.611372
2018-06-07 00:00:00-04:00,GOOGL,1144.58,1145.865,1126.12,1134.42,1949624.0,47468.0,1134.184605
2018-06-08 00:00:00-04:00,GOOGL,1131.21,1138.78,1123.23,1132.71,1597254.0,37034.0,1132.0647
2018-06-11 00:00:00-04:00,GOOGL,1132.94,1147.74,1131.3986,1140.9,1373310.0,33516.0,1140.739766
2018-06-12 00:00:00-04:00,GOOGL,1141.02,1148.75,1141.02,1148.19,1516436.0,31423.0,1146.192672
2018-06-13 00:00:00-04:00,GOOGL,1152.28,1155.64,1143.38,1144.23,1848904.0,41736.0,1148.775093
2018-06-14 00:00:00-04:00,GOOGL,1152.21,1165.99,1150.6,1160.11,1908546.0,48373.0,1159.07237
2018-06-15 00:00:00-04:00,GOOGL,1159.92,1163.9088,1153.69,1159.27,2981792.0,40899.0,1159.140678
2018-06-18 00:00:00-04:00,GOOGL,1152.69,1184.13,1151.0,1183.58,1783427.0,48121.0,1174.273899
2018-06-19 00:00:00-04:00,GOOGL,1169.11,1182.81,1161.61,1178.69,2541013.0,61991.0,1173.659421
2018-06-20 00:00:00-04:00,GOOGL,1183.3,1201.49,1182.03,1184.07,2763723.0,68396.0,1190.980456
2018-06-21 00:00:00-04:00,GOOGL,1185.51,1190.333,1163.48,1169.44,2345578.0,64237.0,1174.070458
2018-06-22 00:00:00-04:00,GOOGL,1171.495,1175.0,1159.65,1169.29,2040506.0,41193.0,1168.461165
2018-06-25 00:00:00-04:00,GOOGL,1155.0,1155.99,1119.9,1139.28,3080779.0,84747.0,1135.591318
2018-06-26 00:00:00-04:00,GOOGL,1144.14,1146.87,1129.0,1132.62,1906255.0,49421.0,1136.63564
2018-06-27 00:00:00-04:00,GOOGL,1136.0,1146.21,1116.7,1116.94,1878829.0,50779.0,1127.583714
2018-06-28 00:00:00-04:00,GOOGL,1112.39,1134.0,1106.0724,1126.78,1617079.0,45852.0,1122.331223
2018-06-29 00:00:00-04:00,GOOGL,1132.31,1141.359,1127.02,1129.19,1831630.0,36324.0,1132.215106
2018-07-02 00:00:00-04:00,GOOGL,1115.35,1142.99,1106.6,1142.11,1269141.0,36044.0,1129.234842
2018-07-03 00:00:00-04:00,GOOGL,1149.42,1149.91,1114.43,1116.28,917298.0,21391.0,1127.000951
2018-07-05 00:00:00-04:00,GOOGL,1124.6,1144.14,1123.12,1141.29,1539172.0,38487.0,1135.948725
2018-07-06 00:00:00-04:00,GOOGL,1141.77,1156.2,1137.24,1155.08,1213842.0,35229.0,1152.022612
2018-07-09 00:00:00-04:00,GOOGL,1160.0,1167.93,1157.2345,1167.28,1227065.0,28230.0,1163.778443
2018-07-10 00:00:00-04:00,GOOGL,1169.99,1173.5,1162.56,1167.14,1160968.0,28965.0,1168.728046
2018-07-11 00:00:00-04:00,GOOGL,1155.62,1180.44,1155.3745,1171.46,1782597.0,40302.0,1173.166913
2018-07-12 00:00:00-04:00,GOOGL,1174.86,1201.986,1173.1,1201.74,2420819.0,52727.0,1195.214406
2018-07-13 00:00:00-04:00,GOOGL,1202.8,1210.44,1195.29,1204.42,1781444.0,41574.0,1204.21778
2018-07-16 00:00:00-04:00,GOOGL,1203.81,1208.71,1193.4011,1196.51,1407547.0,38171.0,1200.394356
2018-07-17 00:00:00-04:00,GOOGL,1182.74,1218.76,1182.0,1213.08,2125678.0,55525.0,1206.613797
2018-07-18 00:00:00-04:00,GOOGL,1208.53,1221.59,1204.56,1212.91,2076200.0,48749.0,1213.766652
2018-07-19 00:00:00-04:00,GOOGL,1206.65,1216.48,1197.7344,1199.1,2021610.0,43736.0,1203.266737
2018-07-20 00:00:00-04:00,GOOGL,1199.24,1210.765,1196.59,1197.88,2133534.0,40651.0,1200.933368
2018-07-23 00:00:00-04:00,GOOGL,1195.66,1215.1,1192.01,1211.0,3382929.0,95194.0,1206.694267
2018-07-24 00:00:00-04:00,GOOGL,1271.0,1275.0,1244.14,1258.15,5607000.0,118703.0,1261.509745
2018-07-25 00:00:00-04:00,GOOGL,1252.6199,1278.24,1249.05,1275.94,2780343.0,57543.0,1268.080129
2018-07-26 00:00:00-04:00,GOOGL,1267.18,1287.4,1263.0,1285.5,2895850.0,71584.0,1277.421372
2018-07-27 00:00:00-04:00,GOOGL,1289.12,1291.44,1244.495,1252.89,2563808.0,69667.0,1261.556254
2018-07-30 00:00:00-04:00,GOOGL,1245.05,1252.89,1224.17,1230.04,2304779.0,63445.0,1233.509334
2018-07-31 00:00:00-04:00,GOOGL,1231.71,1241.21,1216.19,1227.22,2146080.0,48813.0,1229.521114
2018-08-01 00:00:00-04:00,GOOGL,1239.11,1245.9003,1224.94,1232.99,2008893.0,49819.0,1235.620834
2018-08-02 00:00:00-04:00,GOOGL,1218.5,1244.41,1218.06,1241.13,1859903.0,46581.0,1234.372296
2018-08-03 00:00:00-04:00,GOOGL,1245.18,1246.52,1229.42,1238.16,1171723.0,33431.0,1236.850006
2018-08-06 00:00:00-04:00,GOOGL,1241.61,1242.4616,1230.53,1237.67,1232505.0,31139.0,1236.690088
2018-08-07 00:00:00-04:00,GOOGL,1252.01,1266.08,1251.8,1255.84,2240009.0,58539.0,1258.595002
2018-08-08 00:00:00-04:00,GOOGL,1256.72,1271.72,1252.12,1261.33,1852445.0,41140.0,1264.32329
2018-08-09 00:00:00-04:00,GOOGL,1262.73,1271.9648,1260.1011,1264.46,1503067.0,36130.0,1265.565644
2018-08-10 00:00:00-04:00,GOOGL,1259.18,1261.2,1247.1635,1252.51,1425349.0,37599.0,1253.51711
2018-08-13 00:00:00-04:00,GOOGL,1251.2,1265.97,1247.03,1248.64,1537298.0,37039.0,1253.278785
2018-08-14 00:00:00-04:00,GOOGL,1252.5,1260.59,1239.54,1258.14,1544986.0,37270.0,1254.1044
2018-08-15 00:00:00-04:00,GOOGL,1244.28,1251.98,1226.245,1232.22,2012392.0,51955.0,1234.312034
2018-08-16 00:00:00-04:00,GOOGL,1241.99,1243.6974,1219.63,1224.06,1730058.0,43660.0,1231.183596
2018-08-17 00:00:00-04:00,GOOGL,1222.04,1226.9547,1204.0,1215.85,1762456.0,50188.0,1214.909732
2018-08-20 00:00:00-04:00,GOOGL,1220.66,1225.91,1208.7,1221.95,1197616.0,32510.0,1219.025896
2018-08-21 00:00:00-04:00,GOOGL,1223.02,1232.76,1215.03,1217.41,1255863.0,33798.0,1222.759896
2018-08-22 00:00:00-04:00,GOOGL,1214.22,1226.53,1213.22,1221.75,1194399.0,31961.0,1220.824019
2018-08-23 00:00:00-04:00,GOOGL,1219.77,1235.17,1219.3488,1221.16,1349467.0,31243.0,1224.61207
2018-08-24 00:00:00-04:00,GOOGL,1226.0,1237.4,1221.42,1236.75,1326800.0,34436.0,1232.354224
2018-08-27 00:00:00-04:00,GOOGL,1244.14,1257.87,1240.68,1256.27,1549100.0,37646.0,1252.710545
2018-08-28 00:00:00-04:00,GOOGL,1255.9,1256.56,1242.97,1245.86,1495480.0,37914.0,1249.013771
2018-08-29 00:00:00-04:00,GOOGL,1255.0,1267.17,1252.8,1264.65,1997058.0,46059.0,1262.412533
2018-08-30 00:00:00-04:00,GOOGL,1263.4,1269.49,1247.21,1254.44,1594470.0,48212.0,1258.963066
2018-08-31 00:00:00-04:00,GOOGL,1252.21,1252.545,1225.7547,1231.8,2350581.0,57770.0,1236.06924
2018-09-04 00:00:00-04:00,GOOGL,1222.52,1227.87,1206.56,1211.31,2200341.0,60092.0,1214.528966
2018-09-05 00:00:00-04:00,GOOGL,1209.22,1214.87,1175.34,1199.1,2878856.0,77320.0,1194.954947
2018-09-06 00:00:00-04:00,GOOGL,1198.57,1198.9865,1163.61,1183.99,2461375.0,69243.0,1178.45372
2018-09-07 00:00:00-04:00,GOOGL,1172.0,1188.545,1169.27,1177.59,1763767.0,42821.0,1178.568031
2018-09-10 00:00:00-04:00,GOOGL,1184.2,1186.66,1170.61,1175.06,1560871.0,40977.0,1176.635519
2018-09-11 00:00:00-04:00,GOOGL,1171.1,1190.94,1165.95,1189.99,1576572.0,38379.0,1184.879029
2018-09-12 00:00:00-04:00,GOOGL,1182.0,1190.694,1166.16,1171.6,1934660.0,55660.0,1172.836743
2018-09-13 00:00:00-04:00,GOOGL,1179.7,1187.86,1169.22,1182.14,2157575.0,51183.0,1179.019065
2018-09-14 00:00:00-04:00,GOOGL,1188.0,1188.0,1173.52,1177.98,1303684.0,31761.0,1179.331247
2018-09-17 00:00:00-04:00,GOOGL,1177.77,1181.82,1158.455,1159.83,1843959.0,47844.0,1164.817351
2018-09-18 00:00:00-04:00,GOOGL,1162.66,1181.33,1161.425,1167.11,1751236.0,39420.0,1170.231349
2018-09-19 00:00:00-04:00,GOOGL,1168.96,1176.27,1158.6152,1174.27,1398151.0,39990.0,1168.506012
2018-09-20 00:00:00-04:00,GOOGL,1180.67,1194.0,1176.25,1191.57,1643102.0,44130.0,1189.16341
2018-09-21 00:00:00-04:00,GOOGL,1194.92,1196.58,1172.06,1172.12,6291334.0,57032.0,1178.823663
2018-09-24 00:00:00-04:00,GOOGL,1159.41,1185.19,1151.5,1179.56,1704696.0,44930.0,1173.635104
2018-09-25 00:00:00-04:00,GOOGL,1184.25,1196.8599,1174.09,1193.89,1866048.0,43829.0,1190.763753
2018-09-26 00:00:00-04:00,GOOGL,1193.69,1207.24,1185.3969,1194.06,2123431.0,47478.0,1196.049737
2018-09-27 00:00:00-04:00,GOOGL,1200.0,1216.86,1198.05,1207.36,2017876.0,47618.0,1209.07016
2018-09-28 00:00:00-04:00,GOOGL,1204.09,1208.45,1197.83,1207.08,2091350.0,44179.0,1205.412512
2018-10-01 00:00:00-04:00,GOOGL,1213.0,1224.2,1203.19,1208.53,1875281.0,45646.0,1211.611915
2018-10-02 00:00:00-04:00,GOOGL,1206.67,1224.52,1199.66,1207.64,2183424.0,51218.0,1211.403136
2018-10-03 00:00:00-04:00,GOOGL,1212.0,1214.18,1202.15,1211.53,1453127.0,33319.0,1209.190612
2018-10-04 00:00:00-04:00,GOOGL,1205.03,1205.9,1163.845,1177.07,2566254.0,64482.0,1178.655287
2018-10-05 00:00:00-04:00,GOOGL,1176.0,1182.0,1154.32,1167.83,1741537.0,43028.0,1167.101168
2018-10-08 00:00:00-04:00,GOOGL,1160.0,1175.86,1135.4,1155.92,2522671.0,62454.0,1154.087664
2018-10-09 00:00:00-04:00,GOOGL,1151.31,1161.55,1144.17,1145.17,1823566.0,43145.0,1150.704582
2018-10-10 00:00:00-04:00,GOOGL,1136.4,1137.02,1091.51,1092.16,3214009.0,79265.0,1109.379482
2018-10-11 00:00:00-04:00,GOOGL,1079.04,1116.055,1075.89,1090.74,3616807.0,87414.0,1094.57782
2018-10-12 00:00:00-04:00,GOOGL,1119.64,1125.8299,1095.025,1120.54,2675095.0,70392.0,1114.923713
2018-10-15 00:00:00-04:00,GOOGL,1118.0,1121.795,1098.22,1102.44,1656823.0,41372.0,1107.779159
2018-10-16 00:00:00-04:00,GOOGL,1113.48,1136.37,1111.75,1133.08,2075030.0,59575.0,1127.458792
2018-10-17 00:00:00-04:00,GOOGL,1140.0,1147.0,1114.0,1127.59,1902881.0,50801.0,1125.640298
2018-10-18 00:00:00-04:00,GOOGL,1130.0,1132.35,1086.34,1097.91,2458443.0,62621.0,1102.329515
2018-10-19 00:00:00-04:00,GOOGL,1103.71,1120.95,1097.03,1105.18,2304784.0,47962.0,1106.772213
2018-10-22 00:00:00-04:00,GOOGL,1112.51,1121.69,1100.0,1111.37,1501064.0,37723.0,1112.269799
2018-10-23 00:00:00-04:00,GOOGL,1091.29,1118.0,1079.01,1114.91,2031792.0,55945.0,1103.412569
2018-10-24 00:00:00-04:00,GOOGL,1115.0,1116.62,1055.06,1057.12,2640462.0,67851.0,1078.491754
2018-10-25 00:00:00-04:00,GOOGL,1080.3,1117.82,1075.545,1103.59,3885895.0,94809.0,1101.015399
2018-10-26 00:00:00-04:00,GOOGL,1048.33,1117.0,1042.23,1083.75,5631758.0,126292.0,1074.745099
2018-10-29 00:00:00-04:00,GOOGL,1096.54,1108.83,1007.2,1034.73,4423184.0,88701.0,1051.245361
2018-10-30 00:00:00-04:00,GOOGL,1020.01,1050.9,1013.97,1049.51,3232596.0,74858.0,1037.955352
2018-10-31 00:00:00-04:00,GOOGL,1070.0,1108.0,1068.2,1090.58,3858578.0,70987.0,1091.568824
2018-11-01 00:00:00-04:00,GOOGL,1091.4,1099.9,1077.82,1085.98,2148004.0,43646.0,1088.273726
2018-11-02 00:00:00-04:00,GOOGL,1089.0,1098.0,1067.66,1071.49,2346893.0,44477.0,1076.350905
2018-11-05 01:00:00-04:00,GOOGL,1072.53,1073.35,1034.0,1055.73,2464942.0,49678.0,1050.727116
2018-11-06 01:00:00-04:00,GOOGL,1055.02,1079.82,1053.61,1069.57,1602989.0,29386.0,1068.257679
2018-11-07 01:00:00-04:00,GOOGL,1083.49,1109.9299,1080.59,1108.24,2338263.0,47818.0,1100.158298
2018-11-08 01:00:00-04:00,GOOGL,1107.3,1108.22,1084.36,1094.63,1849152.0,40244.0,1093.445202
2018-11-09 01:00:00-04:00,GOOGL,1084.02,1088.35,1064.26,1077.02,2045199.0,36242.0,1076.225097
2018-11-12 01:00:00-04:00,GOOGL,1073.13,1074.1,1040.35,1049.36,1838686.0,41107.0,1053.602883
2018-11-13 01:00:00-04:00,GOOGL,1054.81,1066.665,1040.4,1047.97,1391229.0,35812.0,1052.31045
2018-11-14 01:00:00-04:00,GOOGL,1060.0,1065.79,1041.11,1054.58,1946687.0,36745.0,1054.212414
2018-11-15 01:00:00-04:00,GOOGL,1051.46,1078.87,1041.2925,1071.05,2275789.0,46764.0,1062.519065
2018-11-16 01:00:00-04:00,GOOGL,1065.23,1072.44,1054.9,1068.27,2032412.0,37559.0,1066.182339
2018-11-19 01:00:00-04:00,GOOGL,1063.39,1068.0,1022.8692,1027.42,2492038.0,51657.0,1036.35805
2018-11-20 01:00:00-04:00,GOOGL,1007.29,1037.35,1002.21,1030.45,2951685.0,62047.0,1023.663314
2018-11-21 01:00:00-04:00,GOOGL,1045.31,1054.705,1039.455,1043.43,1617616.0,36391.0,1047.198671
2018-11-23 01:00:00-04:00,GOOGL,1033.5,1043.0,1028.52,1030.1,801830.0,15735.0,1033.714074
2018-11-26 01:00:00-04:00,GOOGL,1044.0,1057.0,1039.77,1055.94,1754044.0,38015.0,1051.195427
2018-11-27 01:00:00-04:00,GOOGL,1051.34,1066.76,1045.5,1052.28,1781835.0,35317.0,1055.151808
2018-11-28 01:00:00-04:00,GOOGL,1057.46,1092.8575,1042.95,1091.79,2514087.0,53623.0,1075.278933
2018-11-29 01:00:00-04:00,GOOGL,1083.53,1100.15,1082.0,1094.58,1683266.0,37454.0,1092.459856
2018-11-30 01:00:00-04:00,GOOGL,1095.63,1109.65,1083.18,1109.65,3716990.0,44844.0,1102.631036
2018-12-03 01:00:00-04:00,GOOGL,1132.16,1135.0,1111.73,1116.36,3299408.0,56150.0,1121.22522
2018-12-04 01:00:00-04:00,GOOGL,1112.99,1114.24,1060.775,1062.47,2561368.0,50082.0,1079.756165
2018-12-06 01:00:00-04:00,GOOGL,1045.0,1079.42,1042.48,1078.08,2631667.0,55864.0,1064.95688
2018-12-07 01:00:00-04:00,GOOGL,1072.23,1085.03,1039.37,1046.58,2385614.0,52462.0,1053.82547
2018-12-10 01:00:00-04:00,GOOGL,1042.94,1059.6,1033.0,1053.18,1858239.0,41190.0,1049.897443
2018-12-11 01:00:00-04:00,GOOGL,1066.94,1070.4,1050.1,1061.65,1806181.0,41414.0,1061.505578
2018-12-12 01:00:00-04:00,GOOGL,1077.08,1091.7325,1071.97,1073.73,1597293.0,34537.0,1079.664375
2018-12-13 01:00:00-04:00,GOOGL,1075.67,1088.42,1064.994,1073.54,1440067.0,29232.0,1074.746302
2018-12-14 01:00:00-04:00,GOOGL,1060.02,1071.72,1049.37,1051.71,2139355.0,39632.0,1054.795598
2018-12-17 01:00:00-04:00,GOOGL,1047.01,1062.38,1016.63,1025.65,2835418.0,49056.0,1033.257335
2018-12-18 01:00:00-04:00,GOOGL,1034.0,1059.69,1030.48,1043.41,2492756.0,47009.0,1045.15469
2018-12-19 01:00:00-04:00,GOOGL,1047.29,1075.71,1019.43,1035.46,3259677.0,61390.0,1048.268988
2018-12-20 01:00:00-04:00,GOOGL,1026.0,1047.44,1007.8648,1023.58,2897371.0,69791.0,1024.830783
2018-12-21 01:00:00-04:00,GOOGL,1032.04,1037.67,981.19,991.25,6480752.0,95610.0,1003.682279
2018-12-24 01:00:00-04:00,GOOGL,984.32,1012.1195,977.6599,984.67,1990196.0,41423.0,991.085452
2018-12-26 01:00:00-04:00,GOOGL,997.99,1048.45,992.645,1047.85,2616237.0,50167.0,1026.622646
2018-12-27 01:00:00-04:00,GOOGL,1026.2,1053.34,1007.0,1052.9,2515842.0,51984.0,1034.262248
2018-12-28 01:00:00-04:00,GOOGL,1059.5,1064.23,1042.0,1046.68,1900462.0,39185.0,1050.864899
2018-12-31 01:00:00-04:00,GOOGL,1057.83,1062.99,1033.0387,1044.96,1953071.0,37004.0,1044.084256
2019-01-02 01:00:00-04:00,GOOGL,1027.2,1060.79,1025.275,1054.68,1733862.0,39065.0,1047.201994
2019-01-03 01:00:00-04:00,GOOGL,1050.67,1066.26,1022.37,1025.47,2412996.0,45067.0,1032.224293
2019-01-04 01:00:00-04:00,GOOGL,1042.56,1080.0,1036.86,1078.07,2614713.0,49688.0,1070.231682
2019-01-07 01:00:00-04:00,GOOGL,1080.97,1082.7,1062.64,1075.92,2573573.0,45542.0,1074.417857
2019-01-08 01:00:00-04:00,GOOGL,1086.0,1093.35,1068.3486,1085.37,1993243.0,38713.0,1082.691084
2019-01-09 01:00:00-04:00,GOOGL,1087.99,1091.64,1074.37,1081.65,1483447.0,34208.0,1083.547387
2019-01-10 01:00:00-04:00,GOOGL,1074.94,1079.81,1064.68,1078.83,1499253.0,30799.0,1075.317152
2019-01-11 01:00:00-04:00,GOOGL,1069.9,1073.37,1056.43,1064.47,1704265.0,33795.0,1063.577595
2019-01-14 01:00:00-04:00,GOOGL,1053.34,1058.45,1048.55,1051.51,1569693.0,29141.0,1052.958106
2019-01-15 01:00:00-04:00,GOOGL,1058.01,1088.27,1054.44,1086.51,2072748.0,38828.0,1079.722945
2019-01-16 01:00:00-04:00,GOOGL,1090.0,1102.36,1088.01,1089.51,2054705.0,38948.0,1093.202846
2019-01-17 01:00:00-04:00,GOOGL,1087.99,1100.7,1083.255,1099.12,1346330.0,28177.0,1093.749577
2019-01-18 01:00:00-04:00,GOOGL,1108.59,1118.0,1099.2834,1107.3,2629315.0,37340.0,1108.134695
2019-01-22 01:00:00-04:00,GOOGL,1095.54,1098.97,1070.89,1078.63,2393314.0,41380.0,1081.841705
2019-01-23 01:00:00-04:00,GOOGL,1086.86,1092.95,1067.57,1084.41,1386451.0,30693.0,1081.634052
2019-01-24 01:00:00-04:00,GOOGL,1082.51,1088.0,1070.02,1084.0,1630896.0,31487.0,1080.465082
2019-01-25 01:00:00-04:00,GOOGL,1094.23,1103.36,1091.8012,1101.51,1346338.0,26471.0,1099.26399
2019-01-28 01:00:00-04:00,GOOGL,1090.07,1093.365,1074.61,1079.86,1711751.0,30799.0,1081.046974
2019-01-29 01:00:00-04:00,GOOGL,1081.04,1084.73,1066.02,1070.06,1067747.0,23914.0,1072.639526
2019-01-30 01:00:00-04:00,GOOGL,1077.36,1099.52,1076.64,1097.99,1604325.0,36630.0,1090.250446
2019-01-31 01:00:00-04:00,GOOGL,1112.24,1127.67,1105.25,1125.89,2229208.0,45776.0,1121.614651
2019-02-01 01:00:00-04:00,GOOGL,1122.29,1134.4,1114.25,1118.62,1887079.0,37088.0,1121.652511
2019-02-04 01:00:00-04:00,GOOGL,1119.01,1142.34,1117.51,1141.42,4122892.0,87380.0,1135.743239
2019-02-05 01:00:00-04:00,GOOGL,1129.63,1152.77,1123.6,1151.87,4331022.0,89635.0,1138.381801
2019-02-06 01:00:00-04:00,GOOGL,1149.27,1154.0,1118.36,1122.89,2648052.0,52841.0,1129.770466
2019-02-07 01:00:00-04:00,GOOGL,1111.82,1111.99,1093.59,1105.91,2077406.0,45977.0,1102.931693
2019-02-08 01:00:00-04:00,GOOGL,1094.88,1105.095,1094.24,1102.38,1226390.0,25209.0,1100.550717
2019-02-11 01:00:00-04:00,GOOGL,1103.75,1113.43,1100.0,1102.12,1034433.0,23687.0,1103.793035
2019-02-12 01:00:00-04:00,GOOGL,1111.01,1132.86,1111.01,1127.58,1922708.0,38052.0,1125.972466
2019-02-13 01:00:00-04:00,GOOGL,1133.04,1142.8496,1126.0,1128.63,1531203.0,30023.0,1133.294228
2019-02-14 01:00:00-04:00,GOOGL,1125.0,1136.13,1117.09,1129.2,1150913.0,25648.0,1128.336985
2019-02-15 01:00:00-04:00,GOOGL,1139.3,1139.3,1116.72,1119.63,1630693.0,30420.0,1125.340117
2019-02-19 01:00:00-04:00,GOOGL,1116.64,1129.64,1116.64,1126.51,1315800.0,23749.0,1125.609035
2019-02-20 01:00:00-04:00,GOOGL,1128.88,1130.93,1111.75,1120.59,1319266.0,30601.0,1122.748204
2019-02-21 01:00:00-04:00,GOOGL,1118.78,1119.15,1097.98,1104.21,1815767.0,40779.0,1104.882858
2019-02-22 01:00:00-04:00,GOOGL,1109.7,1117.25,1100.5,1116.56,1650892.0,32823.0,1112.782389
2019-02-25 01:00:00-04:00,GOOGL,1121.93,1125.4,1114.11,1117.33,1463601.0,31381.0,1119.111587
2019-02-26 01:00:00-04:00,GOOGL,1114.37,1126.435,1106.7,1122.01,1969843.0,32580.0,1118.401947
2019-02-27 01:00:00-04:00,GOOGL,1114.01,1125.73,1108.56,1122.89,1214626.0,24239.0,1119.380741
2019-02-28 01:00:00-04:00,GOOGL,1119.0,1133.99,1118.41,1126.55,1615760.0,28221.0,1126.9163
2019-03-01 01:00:00-04:00,GOOGL,1131.0,1150.0,1131.0,1148.52,1940627.0,38987.0,1144.60755
2019-03-04 01:00:00-04:00,GOOGL,1154.56,1165.52,1138.25,1153.42,2023291.0,39575.0,1152.465803
2019-03-05 01:00:00-04:00,GOOGL,1156.0,1176.4899,1153.02,1169.19,2148423.0,49699.0,1166.392403
2019-03-06 01:00:00-04:00,GOOGL,1171.76,1174.74,1163.05,1164.94,1264268.0,32299.0,1167.696342
2019-03-07 01:00:00-04:00,GOOGL,1160.5,1163.58,1141.715,1150.85,1700725.0,37231.0,1150.897533
2019-03-08 01:00:00-04:00,GOOGL,1133.9,1153.4504,1130.2,1149.97,1303856.0,31933.0,1145.144016
2019-03-11 00:00:00-04:00,GOOGL,1152.0,1179.91,1151.57,1179.26,1653228.0,38029.0,1172.334915
2019-03-12 00:00:00-04:00,GOOGL,1182.3,1205.71,1182.3,1197.25,2275744.0,53926.0,1197.938587
2019-03-13 00:00:00-04:00,GOOGL,1205.93,1207.1234,1197.91,1199.06,1446727.0,30922.0,1202.638522
2019-03-14 00:00:00-04:00,GOOGL,1199.02,1204.7,1191.23,1192.53,1481885.0,32815.0,1196.078006
2019-03-15 00:00:00-04:00,GOOGL,1198.0,1201.725,1187.01,1190.3,3445889.0,42014.0,1193.488003
2019-03-18 00:00:00-04:00,GOOGL,1189.37,1194.95,1181.4762,1188.55,1338517.0,28485.0,1188.129683
2019-03-19 00:00:00-04:00,GOOGL,1191.72,1203.405,1189.4564,1202.46,1646144.0,33597.0,1198.114057
2019-03-20 00:00:00-04:00,GOOGL,1201.4,1229.99,1199.59,1226.43,2230196.0,48126.0,1218.173722
2019-03-21 00:00:00-04:00,GOOGL,1220.0,1236.44,1216.575,1236.13,1549070.0,33287.0,1230.464523
2019-03-22 00:00:00-04:00,GOOGL,1228.85,1233.63,1206.0001,1207.65,1898171.0,43028.0,1214.072004
2019-03-25 00:00:00-04:00,GOOGL,1199.56,1209.44,1190.0034,1197.38,1507097.0,36595.0,1199.068183
2019-03-26 00:00:00-04:00,GOOGL,1205.19,1207.65,1181.76,1189.84,1657597.0,40681.0,1193.091423
2019-03-27 00:00:00-04:00,GOOGL,1191.92,1191.92,1164.23,1178.01,1571357.0,40843.0,1176.985186
2019-03-28 00:00:00-04:00,GOOGL,1175.5,1177.25,1163.43,1172.27,1187747.0,27393.0,1171.493618
2019-03-29 00:00:00-04:00,GOOGL,1180.18,1183.97,1166.38,1176.89,1838073.0,30798.0,1175.717891
2019-04-01 00:00:00-04:00,GOOGL,1187.54,1200.2,1186.36,1198.98,1500926.0,35512.0,1195.641316
2019-04-02 00:00:00-04:00,GOOGL,1200.05,1205.81,1191.24,1205.54,990977.0,26010.0,1201.286709
2019-04-03 00:00:00-04:00,GOOGL,1212.7,1220.6,1205.075,1210.81,1211994.0,31319.0,1212.057054
2019-04-04 00:00:00-04:00,GOOGL,1211.29,1220.55,1209.04,1219.45,1173339.0,26613.0,1217.551448
2019-04-05 00:00:00-04:00,GOOGL,1219.3,1220.39,1210.03,1211.45,1113086.0,26126.0,1214.016349
2019-04-08 00:00:00-04:00,GOOGL,1211.11,1213.95,1204.695,1208.28,1236661.0,25794.0,1208.516901
2019-04-09 00:00:00-04:00,GOOGL,1201.89,1207.15,1198.38,1202.69,1070151.0,26350.0,1202.454894
2019-04-10 00:00:00-04:00,GOOGL,1205.09,1208.9377,1200.6609,1206.45,830529.0,23270.0,1205.274784
2019-04-11 00:00:00-04:00,GOOGL,1208.9,1212.74,1204.54,1209.59,909322.0,22349.0,1209.219015
2019-04-12 00:00:00-04:00,GOOGL,1215.62,1223.05,1213.29,1222.73,1342915.0,28225.0,1219.607926
2019-04-15 00:00:00-04:00,GOOGL,1224.09,1229.295,1214.56,1226.53,1288205.0,29211.0,1223.445737
2019-04-16 00:00:00-04:00,GOOGL,1230.0,1235.98,1225.04,1231.91,1221856.0,31448.0,1231.424144
2019-04-17 00:00:00-04:00,GOOGL,1237.0,1245.095,1232.9,1240.24,1585807.0,37292.0,1239.886632
2019-04-18 00:00:00-04:00,GOOGL,1245.0,1245.94,1239.41,1241.47,1474507.0,26106.0,1242.901008
2019-04-22 00:00:00-04:00,GOOGL,1236.67,1254.3405,1233.37,1253.76,1003547.0,25724.0,1247.004175
2019-04-23 00:00:00-04:00,GOOGL,1256.64,1274.43,1251.975,1270.59,1711136.0,37098.0,1267.288916
2019-04-24 00:00:00-04:00,GOOGL,1270.59,1274.0,1259.81,1260.05,1286440.0,28879.0,1265.202759
