timestamp,prev_open,prev_close,prev_high,prev_low,macd_hist,ema_10,ema_20,ema_50,ema_100,ema_150,ema_200,target
2017-11-28 01:00:00-04:00,11.34,11.55,11.74,11.3358,0.0897911969970287,11.398972333475594,11.59574389272768,12.144795495103205,12.404043094876975,12.286598027542947,11.964857663533582,-1
2017-11-29 01:00:00-04:00,11.45,11.17,11.54,11.0,0.07476000169806862,11.357341000116396,11.555196855325043,12.106568220785432,12.379606597948717,12.271808649694696,11.956948632055635,-1
2017-11-30 01:00:00-04:00,11.08,10.825,11.17,10.73,0.04296943654371571,11.26055172736796,11.48565429767504,12.056310643499728,12.348822308880425,12.25264562122192,11.94568546158742,1
2017-12-01 01:00:00-04:00,10.87,10.89,11.03,10.76,0.02840824313129786,11.19317868602833,11.428925316944085,12.010572971205622,12.319934738407545,12.23459733484812,11.935181128636302,1
2017-12-04 01:00:00-04:00,10.81,10.7201,10.97,10.53,0.010353890594973936,11.107164379477725,11.36141814390179,11.959966188021088,12.288254842597494,12.214537767499138,11.923090769147384,-1
2017-12-05 01:00:00-04:00,10.85,10.03,10.86,9.82,-0.04216501474211054,10.911316310481775,11.234616415911143,11.88428123947124,12.243536924922298,12.185603492432925,11.904254045076266,1
2017-12-06 01:00:00-04:00,9.89,9.91,10.34,9.7,-0.07705395354407052,10.72925879948509,11.108462471538653,11.806858445766487,12.197328272943638,12.155463048824544,11.884410721244661,1
2017-12-07 01:00:00-04:00,9.9,10.0,10.05,9.71,-0.0854865040995384,10.5966662904878,11.002894617106401,11.73600125181486,12.153816821994258,12.126913869369915,11.865660365809392,1
2017-12-08 01:00:00-04:00,10.0705,10.04,10.19,9.95,-0.07989069696916845,10.495454237671836,10.911190367858174,11.669491398802514,12.111959063142887,12.099272626067004,11.84749459102522,-1
2017-12-11 01:00:00-04:00,10.15,9.94,10.2,9.92,-0.07454791434802743,10.394462558095137,10.818696047109777,11.601668206692612,12.06894997278362,12.070672988635653,11.828514545343376,1
2017-12-12 01:00:00-04:00,9.97,10.16,10.16,9.96,-0.04905223788295954,10.35183300207784,10.75596309024218,11.54513219858702,12.031148983223549,12.045366061633857,11.81191241056384,-1
2017-12-13 01:00:00-04:00,10.13,9.9,10.14,9.88,-0.04278232213295352,10.269681547154596,10.6744427959334,11.480617210407138,11.988948013258725,12.016950617108906,11.79288840647863,1
2017-12-14 01:00:00-04:00,9.97,10.11,10.21,9.95,-0.018799608518012767,10.240648538581032,10.620686339177839,11.426867515881368,11.951741121907068,11.991692993041239,11.776143248205212,-1
2017-12-15 01:00:00-04:00,10.1,10.13,10.17,9.96,0.0029454221527286384,10.220530622475389,10.573954306875189,11.37600996623896,11.915667040285145,11.967034807702944,11.7597637133972,1
2017-12-18 01:00:00-04:00,10.13,10.3,10.32,10.02,0.0317139424252143,10.234979600207136,10.547863420506124,11.333813496974688,11.883673633546824,11.944954876475093,11.745238701323597,1
2017-12-19 01:00:00-04:00,10.6,10.98,11.0,10.51,0.09585128259921105,10.370437854714929,10.589019285219827,11.31993845787764,11.865779106149857,11.932174017184032,11.737624385887543,1
2017-12-20 01:00:00-04:00,11.0,10.95,11.19,10.87,0.13326592275340787,10.475812790221305,10.623398400913176,11.305431067372636,11.847644866424117,11.919165089804112,11.729787327321498,-1
2017-12-21 01:00:00-04:00,11.1,10.98,11.18,10.8,0.1554952748124636,10.567483191999248,10.657360457969064,11.292669064730571,11.830463779960272,11.906725817091475,11.722326756900388,-1
2017-12-22 01:00:00-04:00,10.98,10.89,11.0793,10.87,0.1590289582713233,10.626122611635749,10.679516604829153,11.276878121015647,11.811840734812543,11.893259249977682,11.714044898622772,-1
2017-12-26 01:00:00-04:00,10.75,10.54,10.77,10.2,0.13370426556407755,10.610463954974703,10.66622930913114,11.247980939799348,11.78665576976675,11.87533528640182,11.702362859830506,1
2017-12-27 01:00:00-04:00,10.38,10.46,10.579,10.34,0.10854529415831304,10.58310687225203,10.646588422547222,11.217079726473884,11.760385358484239,11.856589123668021,11.690001040329705,1
2017-12-28 01:00:00-04:00,10.45,10.53,10.74,10.4,0.09413432139888434,10.573451077297115,10.635484763257011,11.190135423474908,11.7360212919796,11.839018406798246,11.678458741420952,-1
2017-12-29 01:00:00-04:00,10.57,10.55,10.64,10.43,0.08380999862193017,10.569187245061276,10.627343357232535,11.165032073534716,11.712535721841391,11.821945315317475,11.667230296232685,-1
2018-01-02 01:00:00-04:00,10.57,10.28,10.58,10.27,0.05789018449552519,10.516607745959226,10.594263037496102,11.1303249333961,11.684168677844532,11.801522198558304,11.653427009703005,1
2018-01-03 01:00:00-04:00,10.42,10.98,11.02,10.34,0.08532536847581876,10.600860883057548,10.630999891067903,11.124429837968801,11.670224743629788,11.790641109835677,11.646726243437303,1
2018-01-04 01:00:00-04:00,11.61,11.55,12.14,11.36,0.1362734638619663,10.773431631592539,10.718523710966197,11.14111886393081,11.66784405563712,11.787453810367655,11.645763793253847,1
2018-01-05 01:00:00-04:00,12.095,12.12,12.43,11.97,0.19897761845920708,11.018262244030257,10.851997643255132,11.179506359462934,11.676797638693811,11.7918583956608,11.650482561480178,-1
2018-01-08 01:00:00-04:00,12.19,11.88,12.22,11.66,0.2136173698857451,11.174941836024756,10.949902629611787,11.206976698307527,11.680821447828587,11.793025834128867,11.652766317087341,1
2018-01-09 01:00:00-04:00,12.01,12.28,12.3,11.85,0.23772027225327771,11.375861502202072,11.07657856964876,11.249056043471938,11.692686369653764,11.799475823080803,11.659007448260601,-1
2018-01-10 01:00:00-04:00,12.0,11.82,12.02,11.71,0.21106597685913797,11.456613956347148,11.147380610634594,11.27144600255147,11.695207431640817,11.799747666483707,11.660609364198308,1
2018-01-11 01:00:00-04:00,11.63,11.96,12.15,11.56,0.19180485168208383,11.548138691556758,11.2247729334313,11.29844812009847,11.700450848836049,11.8018702139475,11.663588375499819,-1
2018-01-12 01:00:00-04:00,12.08,12.1404,12.19,11.9001,0.18032839393999145,11.655822565819165,11.311975511199748,11.331465840878922,11.709162713215532,11.806354052173361,11.668332769773452,1
2018-01-16 01:00:00-04:00,11.82,12.02,12.07,11.8,0.15472547164802275,11.722036644761134,11.37940641489501,11.358467180452298,11.715317907013244,11.809183799826695,11.671831946193617,1
2018-01-17 01:00:00-04:00,12.05,11.91,12.2,11.8,0.12192155560073123,11.75621180025911,11.429939137285963,11.380095918473776,11.719172997963478,11.810519113736275,11.674201777574776,1
2018-01-18 01:00:00-04:00,11.9,12.18,12.19,11.82,0.11029666002243704,11.833264200211998,11.50137350516349,11.41146470598461,11.728298285132517,11.815412900309305,11.679234595708362,1
2018-01-19 01:00:00-04:00,12.18,12.47,12.68,12.15,0.11358072528118612,11.949034345627998,11.593623647528872,11.452975893985213,11.74298544780316,11.824082928119779,11.687102908188875,1
2018-01-22 01:00:00-04:00,12.56,12.59,12.88,12.54,0.11492940593356105,12.065573555513817,11.688516633478503,11.497565074613245,11.759758013193197,11.834227525098326,11.696086958853662,1
2018-01-23 01:00:00-04:00,12.61,12.64,12.74,12.37,0.11026514110972163,12.170014727238577,11.77913409695674,11.542366444236256,11.77718854758541,11.844900008209608,11.705479128417307,1
2018-01-24 01:00:00-04:00,12.82,12.94,12.995,12.76,0.11777968641438175,12.310012049558836,11.889692754389431,11.597175603285816,11.800214516940153,11.859404643862462,11.7177629181843,-1
2018-01-25 01:00:00-04:00,13.02,12.71,13.05,12.6,0.09844194352967428,12.382737131457228,11.967817253971392,11.64081577570598,11.818230071060151,11.870670807519913,11.727635923973512,1
2018-01-26 01:00:00-04:00,12.78,12.41,12.94,12.32,0.05859581748996384,12.387694016646822,12.009929896450306,11.670979862933196,11.829948287474801,11.877814240532894,11.734425616272285,1
2018-01-29 01:00:00-04:00,12.7,12.95,12.95,12.62,0.061457519857770815,12.48993146816558,12.099460382502656,11.721137515367188,11.852127529306983,11.892015376419875,11.746520883772064,1
2018-01-30 01:00:00-04:00,13.13,13.32,13.47,13.05,0.0799485695480846,12.640853019408201,12.215702250835736,11.78383800496063,11.881194310904865,11.910929080043454,11.762177392391248,1
2018-01-31 01:00:00-04:00,13.12,12.865,13.27,12.69,0.05443466835808797,12.681607015879438,12.277540131708523,11.826236514570017,11.900675611679025,11.923565780970032,11.773150751670938,1
2018-02-01 01:00:00-04:00,13.24,13.735,13.85,13.15,0.08711113427219624,12.873133012992266,12.416345833450569,11.90108998458688,11.936998866893303,11.94755828718235,11.792671639714014,1
2018-02-02 01:00:00-04:00,13.62,13.25,13.84,13.21,0.06787576224518477,12.941654283357309,12.495741468360038,11.953988416563865,11.96299888933106,11.96480917079583,11.807172419418352,-1
2018-02-05 01:00:00-04:00,13.05,12.45,13.06,12.43,-0.0031458608118757336,12.85226259547416,12.491385138040034,11.97343985120842,11.972642475680939,11.971235539394561,11.813568713752499,1
2018-02-06 01:00:00-04:00,12.05,11.57,12.18,10.93,-0.10800127496212664,12.619123941751585,12.403634172512412,11.957618680572796,11.964669357350623,11.965921161389335,11.81114514446143,1
2018-02-07 01:00:00-04:00,11.04,11.64,11.74,11.0,-0.16769342244619095,12.441101406887661,12.330907108463611,11.94516304604053,11.958240261165463,11.961604324814642,11.80944220770062,1
2018-02-08 01:00:00-04:00,11.7,11.6,11.9,11.53,-0.20258668412334602,12.288173878362631,12.261296907657552,11.931627240313452,11.951146394607731,11.95681486355882,11.807358205633948,1
2018-02-09 01:00:00-04:00,11.72,11.22,11.85,11.21,-0.24134359184130388,12.09396044593306,12.16212577359493,11.903720289712924,11.936668248179855,11.947055726293142,11.801513845378885,-1
2018-02-12 01:00:00-04:00,11.54,11.31,11.57,10.63,-0.24994608404214796,11.95142218303614,12.08097093801446,11.880437141096731,11.92425897593867,11.938617902103829,11.79662316035024,1
2018-02-13 01:00:00-04:00,11.47,11.68,11.8,11.43,-0.22075879237548512,11.902072695211386,12.04278322963213,11.872576861053723,11.919422164533945,11.935192499426957,11.79546273089402,1
2018-02-14 01:00:00-04:00,11.6,11.78,11.82,11.53,-0.18614325763735798,11.879877659718407,12.017756255381451,11.86894639591436,11.916661329592678,11.933136969633223,11.795308872875173,1
2018-02-15 01:00:00-04:00,11.72,12.2,12.31,11.63,-0.12909409827629184,11.938081721587787,12.03511280248798,11.88192889019223,11.922271996333418,11.936671579306955,11.7993356502595,1
2018-02-16 01:00:00-04:00,12.4,12.181,12.625,12.07,-0.08869631166900371,11.982248681299097,12.049006821298649,11.89365716900822,11.927395323138697,11.93990771732938,11.8031333054808,-1
2018-02-20 01:00:00-04:00,12.11,11.82,12.225,11.82,-0.08247648583114797,11.952748921062899,12.027196647841636,11.890768652576526,11.925268683076544,11.938319535642899,11.803301133286963,1
2018-02-21 01:00:00-04:00,11.72,12.02,12.19,11.71,-0.06201510721843739,11.964976389960553,12.026511252809101,11.895836548553916,11.927144550738394,11.93940139609796,11.80545734091595,-1
2018-02-22 01:00:00-04:00,12.12,11.72,12.12,11.72,-0.06546750544399343,11.920435228149543,11.997319704922521,11.888940997630232,11.923042678446544,11.936495417341696,11.804607019115792,1
2018-02-23 01:00:00-04:00,11.82,11.84,11.995,11.63,-0.05677498279408809,11.905810641213261,11.98233687588228,11.887021742821204,11.921398268972355,11.935217332343793,11.804959188079815,1
2018-02-26 01:00:00-04:00,11.95,12.07,12.16,11.94,-0.03377659073655178,11.93566325190176,11.990685744845873,11.894197360749784,11.924340877507557,11.937002533239902,11.807596410088971,1
2018-02-27 01:00:00-04:00,12.14,12.42,12.43,12.05,0.004717932740952986,12.023724478828711,12.031572816765314,11.91481707209293,11.93415590963612,11.943399850680432,11.813689978147787,1
2018-02-28 01:00:00-04:00,12.43,12.53,12.88,12.39,0.03558019221337128,12.115774573587128,12.079042072311475,11.93894189279517,11.945954802514612,11.951169389082017,11.820817441051789,-1
2018-03-01 01:00:00-04:00,12.66,12.11,12.73,12.1,0.026136389551367774,12.11472465111674,12.081990446377048,11.945650053862025,11.949203222266798,11.953273105782918,11.823694879449285,-1
2018-03-02 01:00:00-04:00,12.26,11.9,12.27,11.66,0.005266727025452771,12.07568380545915,12.064658022912568,11.943859855671358,11.94822890103379,11.952567501732814,11.824454134380137,1
2018-03-05 01:00:00-04:00,11.67,11.81,11.93,11.43,-0.014024305190503978,12.027377659012032,12.040404877873275,11.938610449566598,11.945491695072725,11.950679190451584,11.824310312147498,1
2018-03-06 01:00:00-04:00,11.69,11.91,12.055,11.61,-0.019157294371938575,12.00603626646439,12.027985365694867,11.937488471152221,11.944788889229702,11.950140393227061,11.825162945857473,-1
2018-03-07 01:00:00-04:00,12.01,11.76,12.045,11.71,-0.031057969296874693,11.961302399834501,12.002462949914403,11.930528138950173,11.941129703304362,11.94762197742273,11.824514558336503,1
2018-03-08 01:00:00-04:00,11.58,12.24,12.82,11.55,-0.006300729889943776,12.011974690773684,12.025085526113031,11.942664290363892,11.947047927001305,11.951494534013158,11.828648741835643,1
2018-03-09 01:00:00-04:00,12.395,11.97,12.59,11.74,-0.007713722586044181,12.004342928814832,12.01983928553084,11.943736278977072,11.947502423496328,11.951739639522918,11.830055222016382,-1
2018-03-12 00:00:00-04:00,12.03,11.7,12.0392,11.58,-0.025438057216590683,11.949007850848497,11.989378401194568,11.93417799352699,11.94260138540729,11.948405339661688,11.828761140205275,-1
2018-03-13 00:00:00-04:00,11.76,11.52,11.82,11.48,-0.04665531783745734,11.871006423421498,11.944675696318896,11.91793571927103,11.934233041141798,11.942731096752262,11.82568889005398,1
2018-03-14 00:00:00-04:00,11.5,11.635,12.035,11.095,-0.05001708520526636,11.82809616461759,11.915182772859954,11.906840200868245,11.928307634386515,11.938655188186006,11.823791488162897,-1
2018-03-15 00:00:00-04:00,11.7,11.36,11.72,11.26,-0.06678603575425723,11.742987771050753,11.862308223063767,11.885395487108706,11.91705401786401,11.930990881057715,11.81917664748466,1
2018-03-16 00:00:00-04:00,11.43,11.46,11.55,11.19,-0.06699545006722359,11.691535449041526,11.82399315420055,11.86871331114366,11.90800344325284,11.924752591242383,11.815602750494763,-1
2018-03-19 00:00:00-04:00,11.49,11.47,11.55,11.32,-0.06240558359575395,11.651256276488521,11.790279520467166,11.85307749502038,11.899330107742882,11.918729378113346,11.812163917156509,1
2018-03-20 00:00:00-04:00,11.41,11.43,11.74,11.351,-0.05809687753346178,11.611027862581517,11.755967185184579,11.836486220705854,11.890036442243023,11.912256141317144,11.808361291115151,-1
2018-03-21 00:00:00-04:00,11.41,11.11,11.52,11.0,-0.0719267981935047,11.519931887566695,11.694446500881286,11.8079965649919,11.874590176059993,11.901630232160626,11.801412422546843,1
2018-03-22 00:00:00-04:00,11.16,11.26,11.34,11.11,-0.06624243366897187,11.47267154437275,11.653070643654496,11.786506503619668,11.862420073563754,11.893131818489625,11.796025234262794,1
2018-03-23 00:00:00-04:00,11.1,10.91,11.26,10.85,-0.08038272902964971,11.370367627214067,11.582302010925495,11.752133699556152,11.843560270126849,11.880110204999697,11.787209062777594,-1
2018-03-26 00:00:00-04:00,10.91,10.63,10.97,10.57,-0.1015570345239073,11.235755331356964,11.491606581313544,11.708128456436302,11.819529373688693,11.863552453940098,11.775694544740007,-1
2018-03-27 00:00:00-04:00,10.71,10.44,10.8,10.18,-0.1200550704474369,11.091072543837516,11.391453573569397,11.658397928732919,11.792211960348324,11.844697454550165,11.76240405175752,-1
2018-03-28 00:00:00-04:00,10.51,10.0,10.59,9.9,-0.15158676100654694,10.892695717685239,11.258934185610407,11.593362715841433,11.756722614598852,11.820264375681951,11.744867693033564,1
2018-03-29 00:00:00-04:00,9.99,9.81,10.1689,9.79,-0.17333483761903234,10.695841950833376,11.120940453647512,11.523426923063338,11.718173651933528,11.793638357460999,11.725615278177509,1
2018-04-02 00:00:00-04:00,9.94,10.05,10.08,9.81,-0.15997400383829175,10.578416141590944,11.018946124728702,11.465645475100072,11.685140510311081,11.77054380968006,11.708942489339922,1
2018-04-03 00:00:00-04:00,9.99,9.53,10.14,9.51,-0.173444793567481,10.387795024938045,10.877141731897396,11.389737809409873,11.64246446060195,11.740867732730656,11.687261469545495,1
2018-04-04 00:00:00-04:00,9.63,9.55,9.77,9.3,-0.16817010981038222,10.235468656767491,10.750747281240502,11.317591228648702,11.60102952078805,11.71184961706535,11.665995186266436,1
2018-04-05 00:00:00-04:00,9.08,9.77,9.81,9.04,-0.13827580760969138,10.150837991900673,10.657342778265216,11.256901376544832,11.564771510475415,11.686129754587665,11.647129562522492,1
2018-04-06 00:00:00-04:00,10.05,10.02,10.2,9.91,-0.0922878257987862,10.127049266100551,10.59664346604948,11.20839544020974,11.534181975614516,11.664061810818293,11.630939218616797,1
2018-04-09 00:00:00-04:00,9.83,9.61,10.1,9.5,-0.08053271888940516,10.033040308627724,10.502677421663815,11.145713266083868,11.49607936223601,11.636855694118713,11.610830370670362,-1
2018-04-10 00:00:00-04:00,9.75,9.525,9.84,9.52,-0.06992604579870121,9.940669343422684,10.409565286267261,11.082155883100187,11.457048087736288,11.608884095521116,11.590075839618915,1
2018-04-11 00:00:00-04:00,9.75,9.98,10.04,9.71,-0.025974294042298673,9.947820371891286,10.368654306622759,11.038934083762925,11.42779961075141,11.58730947173938,11.574055184498329,1
2018-04-12 00:00:00-04:00,9.87,9.82,10.03,9.79,-0.0026151790113352336,9.924580304274688,10.316401515515828,10.991132747144771,11.395961994696926,11.563901399266012,11.556601899080436,1
2018-04-13 00:00:00-04:00,9.98,10.08,10.1,9.82,0.03342172618214001,9.952838430770198,10.2938870854667,10.955402051178309,11.36990334133659,11.544247076096926,11.541909342870682,-1
2018-04-16 00:00:00-04:00,10.2,9.93,10.22,9.88,0.04927429348173373,9.94868598881198,10.259231172565109,10.915190206034062,11.34139040388438,11.522866320122134,11.525870443936645,1
2018-04-17 00:00:00-04:00,10.0,10.09,10.17,9.9,0.0713158607535449,9.974379445391618,10.2431139180351,10.882829805797433,11.31661039588667,11.503887958266212,11.511583175837773,1
2018-04-18 00:00:00-04:00,10.28,10.52,10.53,10.2,0.11314934388713016,10.07358318259314,10.269484021079375,10.86860118596224,11.300835932601785,11.490856329679906,11.501716676575706,1
2018-04-19 00:00:00-04:00,10.51,10.36,10.65,10.33,0.12728472424243614,10.125658967576204,10.278104590500387,10.848656041414701,11.28220551809482,11.475878100147721,11.490356311634654,1
2018-04-20 00:00:00-04:00,10.18,10.11,10.3284,9.99,0.11728477300471096,10.122811882562347,10.26209462950035,10.819689137829812,11.258993527637497,11.457786999483513,11.476621422961674,-1
2018-04-23 00:00:00-04:00,10.05,9.99,10.14,9.95,0.10071045804591311,10.09866426755101,10.236180855262221,10.78715230889531,11.233864942931804,11.438346112073136,11.461829169996882,-1
2018-04-24 00:00:00-04:00,10.09,10.04,10.19,9.97,0.09150377559472073,10.087998037087191,10.217496964284868,10.757852218350397,11.210224052972759,11.419824971515876,11.447681616066566,1
2018-04-25 00:00:00-04:00,10.19,10.09,10.35,9.95,0.0871890563580553,10.088362030344063,10.205354396257738,10.731661935277833,11.188041398458447,11.40221139573421,11.43417234625496,-1
2018-04-26 00:00:00-04:00,10.06,9.71,10.09,9.56,0.058526392665733895,10.019568933917869,10.158177787090334,10.69159676134537,11.158773251954319,11.37979799976422,11.417016402511129,1
2018-04-27 00:00:00-04:00,10.87,11.04,11.19,10.61,0.12510026492088044,10.205101855023711,10.242160854986494,10.705259633449474,11.156421306371065,11.375297364005753,11.413264995520969,1
2018-04-30 00:00:00-04:00,11.2,11.11,11.36,11.02,0.1671812552586807,10.369628790473945,10.324812202130637,10.721131804686749,11.15550207258154,11.371783491634815,11.410247433376483,-1
2018-05-01 00:00:00-04:00,11.055,10.88,11.14,10.87,0.17217828762429374,10.462423555842317,10.377687230499149,10.727361929993151,11.150046585995765,11.36526980300389,11.404971339512041,1
2018-05-02 00:00:00-04:00,10.83,11.13,11.15,10.77,0.1839099103616781,10.583801091143714,10.449336065689707,10.743151658228715,11.149649623896838,11.362153646672713,11.402235306283067,-1
2018-05-03 00:00:00-04:00,11.1,10.97,11.1,10.97,0.17266324277180212,10.654019074572128,10.49892310705259,10.75204767163151,11.146092205601851,11.356959558637314,11.397934457464332,-1
2018-05-04 00:00:00-04:00,10.89,10.93,10.93,10.89,0.15486838206921857,10.704197424649923,10.539978049238059,10.759026194312627,11.141813152025577,11.35130446514543,11.393278393210958,1
2018-05-07 00:00:00-04:00,10.88,11.28,11.29,10.8701,0.1584379893053161,10.8088888019863,10.610456330263005,10.7794565396337,11.144549525252794,11.350360035143504,11.392151245019804,1
2018-05-08 00:00:00-04:00,11.32,11.59,11.68,11.3,0.17229748765799405,10.950909019806971,10.70374620357129,10.811242557687281,11.153370326732936,11.353534074413128,11.394119889347966,1
2018-05-09 00:00:00-04:00,11.49,11.61,11.66,11.4,0.17298012927515433,11.070743743478431,10.790056088945452,10.842566378954446,11.1624124984808,11.356930974089776,11.396267950150476,1
2018-05-10 00:00:00-04:00,11.65,11.95,11.98,11.57,0.18539538288379823,11.230608517391442,10.900526937617313,10.885995148407213,11.17800829059009,11.364786192976005,11.40177772179077,1
2018-05-11 00:00:00-04:00,11.98,12.13,12.18,11.95,0.19388020249078794,11.394134241502087,11.017619610225188,10.934779652391246,11.196859611568504,11.374921475188245,11.409023714608773,1
2018-05-14 00:00:00-04:00,11.89,11.95,12.03,11.69,0.17604046277263535,11.49520074304716,11.106417742584693,10.97459221504257,11.211773282626554,11.382538409291712,11.414406563219632,1
2018-05-15 00:00:00-04:00,12.14,12.23,12.36,12.11,0.17159108142788465,11.628800607947674,11.213425576624246,11.023823892884039,11.231936187921079,11.393763066122286,11.422521920799538,1
2018-05-16 00:00:00-04:00,12.18,12.45,12.46,12.16,0.1715476106066393,11.778109588320824,11.331194569326698,11.079752367672901,11.256056263407789,11.40775295928623,11.432745583279145,1
2018-05-17 00:00:00-04:00,12.64,12.82,12.98,12.62,0.18344961582469915,11.967544208626126,11.472985562724155,11.147997372862198,11.287025446310604,11.426458218103631,11.446549109813681,-1
2018-05-18 00:00:00-04:00,12.79,12.82,12.9,12.66,0.17818423682616635,12.122536170694104,11.601272651988522,11.21356610333819,11.317381378066829,11.444915725148617,11.460215287825486,1
2018-05-21 00:00:00-04:00,13.06,13.0,13.26,12.91,0.17351575542438746,12.282075048749721,11.734484780370568,11.28362233457983,11.350700558699168,11.46551286786188,11.475536528742646,-1
2018-05-22 00:00:00-04:00,13.25,12.99,13.31,12.88,0.15694529375121347,12.410788676249771,11.854057658430515,11.350539105772778,11.383161933774433,11.485704750406757,11.490605817013863,1
2018-05-23 00:00:00-04:00,13.0,12.98,13.14,12.71,0.13342584233466925,12.514281644204356,11.961290262389513,11.414439532997376,11.414782489541276,11.505496740467596,11.505425659630642,1
2018-05-24 00:00:00-04:00,12.93,13.1,13.18,12.9,0.11477601909093438,12.620775890712654,12.069738808828607,11.480539943468067,11.448153133312735,11.526615988938223,11.521292070977601,1
2018-05-25 00:00:00-04:00,13.06,13.41,13.43,13.03,0.11201979735839429,12.764271183310353,12.197382731797312,11.556205043724221,11.487001586118422,11.551561472528446,11.540085184699219,1
2018-05-29 00:00:00-04:00,13.4,13.54,13.72,13.36,0.10762736757587121,12.905312786344833,12.32525104305471,11.634000924362487,11.52765502005667,11.577898406667144,11.559984834602709,1
2018-05-30 00:00:00-04:00,13.45,13.36,13.63,13.26,0.08241087238862144,12.98798318882759,12.423798562763785,11.701687162622783,11.563939079065449,11.601502401280825,11.577895433263379,1
2018-05-31 00:00:00-04:00,13.48,13.82,13.95,13.48,0.0861196205759982,13.13925897267712,12.556770128214854,11.784758254284636,11.60861355274732,11.630886475436046,11.600204931439864,1
2018-06-01 00:00:00-04:00,13.74,13.73,13.93,13.69,0.07246773309189547,13.24666643219037,12.668506306480106,11.86104224431269,11.650621205168164,11.658689303575967,11.621396922171806,1
2018-06-04 00:00:00-04:00,13.98,14.4,14.4,13.92,0.09698644587989325,13.456363444519393,12.833410467767715,11.960609215123958,11.70506434962028,11.694998054521982,11.649044713990993,1
2018-06-05 00:00:00-04:00,14.76,14.85,14.98,14.52,0.12988350222304557,13.709751909152232,13.025466613694599,12.073918657668116,11.767340303093144,11.7367861597601,11.680895015344317,-1
2018-06-06 00:00:00-04:00,14.85,14.85,14.9185,14.63,0.13729344444552016,13.917069743851826,13.199231698104638,12.182784592661523,11.828383069368527,11.77802078016063,11.712428398276215,1
2018-06-07 00:00:00-04:00,15.07,15.67,15.74,15.04,0.18035768068794067,14.235784335878767,13.434542964951815,12.319538138047347,11.90445469175727,11.829570173800887,11.751807220183915,-1
2018-06-08 00:00:00-04:00,15.83,14.89,15.97,14.85,0.14099250551433895,14.354732638446263,13.57315792067069,12.420340564006276,11.963574400831382,11.87010566818763,11.783033018988057,1
2018-06-11 00:00:00-04:00,14.52,15.25,15.33,14.31,0.12445654603093481,14.517508522365125,13.7328571663211,12.531307600711912,12.028652135468384,11.914872480529516,11.817530202878723,1
2018-06-12 00:00:00-04:00,15.21,15.73,15.89,15.01,0.1304707970019806,14.73796151829874,13.923061245719092,12.656746518331053,12.101946152587821,11.965403970853629,11.856460250611274,-1
2018-06-13 00:00:00-04:00,15.84,15.85,15.95,15.43,0.12703207772946912,14.940150333153515,14.106579222317274,12.781972145063168,12.17616504065539,12.016855573888682,11.896196964535541,1
2018-06-14 00:00:00-04:00,15.81,16.32,16.52,15.78,0.13989533372432716,15.191032090761965,14.317381201144201,12.920718335452849,12.258221178464193,12.073850864300754,11.940214905186929,1
2018-06-15 00:00:00-04:00,16.62,16.25,16.79,15.58,0.12752165063524623,15.383571710623425,14.501440134368563,13.051278400729208,12.33726630364312,12.129164097886173,11.983098338966164,1
2018-06-18 00:00:00-04:00,16.07,16.34,16.52,15.82,0.10989877053723185,15.557467763237346,14.67654107395251,13.180247875210416,12.416528357036324,12.184936758841324,12.026450594299833,1
2018-06-19 00:00:00-04:00,16.18,17.11,17.34,16.13,0.1330551458107494,15.839746351739647,14.908299066909413,13.334355801672753,12.509468389570259,12.250169384552036,12.07703317545108,1
2018-06-20 00:00:00-04:00,16.85,16.69,17.29,16.31,0.10431099333513916,15.99433792415062,15.077984870060897,13.465949691803234,12.592251193737184,12.308975088067903,12.122933342859527,1
2018-06-21 00:00:00-04:00,16.83,16.515,17.13,16.37,0.0599409932984889,16.089003756123233,15.21484345386462,13.585520292124677,12.669929387920606,12.364684027298791,12.16663549865197,1
2018-06-22 00:00:00-04:00,16.65,15.65,16.87,15.46,-0.03606784222931125,16.009184891373554,15.256286934448942,13.666480280668807,12.728940687169702,12.408198146142515,12.201295841948966,-1
2018-06-25 00:00:00-04:00,15.78,15.8,15.91,15.56,-0.09455282294388656,15.97115127476018,15.308069131168091,13.750147720642579,12.789753742869312,12.453122674008178,12.237103843521615,-1
2018-06-26 00:00:00-04:00,15.64,15.11,15.74,14.54,-0.179844031685773,15.814578315712872,15.289205404390177,13.803475261009536,12.835699213307544,12.48831310216701,12.26568987492936,1
2018-06-27 00:00:00-04:00,15.32,15.5,15.6,15.1,-0.20813278088295828,15.75738225831053,15.309281080162542,13.870005642930732,12.888457644727195,12.52820299485354,12.29787206522857,-1
2018-06-28 00:00:00-04:00,15.65,14.97,15.76,14.96,-0.2574484237845064,15.614221847708615,15.276968596337538,13.913142676541293,12.929676305227646,12.56054467704091,12.324460402887986,1
2018-06-29 00:00:00-04:00,14.855,15.31,15.36,14.75,-0.26124996425455316,15.558908784488866,15.280114444305392,13.9679213951083,12.976811427896406,12.596961303835071,12.354167264550792,-1
2018-07-02 00:00:00-04:00,15.41,14.99,15.49,14.98,-0.2778490806477282,15.455470823672709,15.25248449722869,14.008002909025622,13.01667654813608,12.628657180605467,12.380394455948297,1
2018-07-03 00:00:00-04:00,14.8,15.16,15.18,14.74,-0.26969538706066065,15.401748855732215,15.243676449873576,14.053179265534421,13.059118596687842,12.662184900067647,12.408052222555778,-1
